Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
55.0,16.0,212792610.76651353,82356005.65339416,140248.57814421988,0.562982137466722,56.76431215662299,184.99091480315354,1457.6941281425402,0.0,0.0,0.0,121752.0,39662.0,0.2457159849827152,0.0
55.0,17.0,216294196.34201217,81622563.36747748,144371.55138284364,0.5709670164177642,59.04333090845408,193.1816083198719,1456.6941281425402,0.0,0.0,0.0,119633.0,41781.0,0.2588437186365494,0.0
55.0,18.0,216054376.66199094,81051612.2408582,143229.69388567787,0.5748674334128987,57.307868391941724,190.49506530428192,1461.294955827871,0.0,0.0,0.0,121204.0,40210.0,0.24911098169923301,0.0
55.0,19.0,211428160.34027523,84509625.54183441,144078.39046079377,0.5822571854747471,58.519400673262254,192.28192916488808,1454.8916450865477,0.0,0.0,0.0,121943.0,39471.0,0.24453269233152017,0.0
55.0,20.0,209519472.62296927,86083827.54948142,125332.4465509217,0.5087209150442265,60.126714647202164,194.34743100915202,1455.2908174012168,0.0,0.0,0.0,122719.0,38695.0,0.23972517873294752,0.0
55.0,21.0,212550032.26656085,83422004.91870952,134687.347978402,0.544365055227868,57.394580725558015,186.53363391939163,1454.089162030555,0.0,0.0,0.0,122677.0,38737.0,0.23998537921122082,0.0
55.0,22.0,213429753.73508862,82735810.24291182,122649.76998489456,0.4993049798768473,56.59380865814465,184.99631451467576,1454.689989715886,0.0,0.0,0.0,123240.0,38174.0,0.23649745375246256,0.0
55.0,23.0,215657896.70668805,81482188.13827738,132018.15717400613,0.5329361288107004,57.38026837214564,189.30702796897208,1455.8875066598932,0.0,0.0,0.0,122012.0,39402.0,0.2441052201172141,0.0
55.0,24.0,215753861.6784716,80927772.61087692,131258.62419618832,0.5325446164304373,57.12876064755069,186.23389670932772,1455.8916450865477,0.0,0.0,0.0,122600.0,38814.0,0.24046241342138847,0.0
55.0,25.0,216326241.26620847,80610273.68221433,143153.72028231993,0.5722629475995864,57.5107933050589,188.87402153348967,1456.689989715886,0.0,0.0,0.0,121067.0,40347.0,0.24995973087836246,0.0
55.0,26.0,211673188.5914394,84199332.60640514,128656.77725644025,0.5227014324631805,58.17854551045292,189.06157410158812,1456.089162030555,0.0,0.0,0.0,122685.0,38729.0,0.23993581721535923,0.0
55.0,27.0,214161147.43675244,81478222.23519015,138895.72071736012,0.5625646123543345,57.761928360279114,185.55964764389208,1457.4924727718785,0.0,0.0,0.0,122472.0,38942.0,0.24125540535517365,0.0
55.0,28.0,212103651.75380853,83538905.5648414,132467.86357136222,0.5354253046029903,57.914565927702895,187.43061288087094,1457.0850236039005,0.0,0.0,0.0,122606.0,38808.0,0.24042524192449227,0.0
55.0,29.0,215918052.9657752,80956600.48488519,136106.83315827377,0.5510547754367873,55.91190229711819,183.8143974429321,1455.2908174012168,0.0,0.0,0.0,121940.0,39474.0,0.2445512780799683,0.0
55.0,30.0,215090868.19080293,82047790.6324572,133365.09375751117,0.5383205037706831,58.36491872723926,188.10717956040065,1454.689989715886,0.0,0.0,0.0,121960.0,39454.0,0.24442737309031431,0.0
68.75,1.0,235250115.9751204,73472888.86094397,130957.57378452095,0.5335045245130694,64.70984611253154,249.26512274793197,1939.7720264262598,0.0,0.0,0.0,123504.0,78265.0,0.38789407688990873,0.0
68.75,2.0,235503675.67242622,72496259.00073913,122255.47795048378,0.5031316333662131,63.99151007145893,246.56759900703904,1950.1918431473619,0.0,0.0,0.0,124631.0,77138.0,0.38230848148129787,0.0
68.75,3.0,235629083.83554384,73170725.86167037,143540.55247149398,0.5800031162087534,62.660676674667684,242.74593562305657,1955.9901917539364,0.0,0.0,0.0,122230.0,79539.0,0.39420822822138185,0.0
68.75,4.0,235568089.12798536,72763495.33245282,128624.11426491002,0.530961760134556,62.24422300992264,242.18324089488235,1945.7844118769485,0.0,0.0,0.0,124810.0,76959.0,0.3814213283507377,0.0
68.75,5.0,236734803.0606948,71368236.90618554,135782.89525569274,0.5540329305259671,63.63673610241551,246.98497019063583,1946.5786319999604,0.0,0.0,0.0,123573.0,78196.0,0.38755210166081006,0.0
68.75,6.0,236712869.82164878,72390168.97207277,132500.558137368,0.5410091212829422,64.84648941461064,252.49485534004017,1940.5786319999602,0.0,0.0,0.0,123729.0,78040.0,0.38677894027328286,0.0
68.75,7.0,237740890.29942882,71724052.14812009,128473.57492592148,0.5250345845602409,64.5589546119838,252.57434301858135,1941.17532921311,0.0,0.0,0.0,123693.0,78076.0,0.38695736213194293,0.0
68.75,8.0,236740210.73630327,72186105.89240767,136053.64277011086,0.5532416582667399,65.48617218146948,254.2393922564528,1942.7802833933856,0.0,0.0,0.0,123233.0,78536.0,0.3892371969926004,0.0
68.75,9.0,235679164.051485,73260379.41170144,141808.61985205876,0.5727813821182589,63.70180396624722,242.80810176088087,1950.9901917539364,0.0,0.0,0.0,122370.0,79399.0,0.39351436543770346,0.0
68.75,10.0,235676558.49023956,73155955.32555464,142118.2437482056,0.5769890567213724,62.90092342851727,241.05551932299315,1947.7802833933856,0.0,0.0,0.0,122997.0,78772.0,0.3904068513993725,0.0
68.75,11.0,235708015.3553877,72775704.92422816,133467.47580406422,0.5464326169869977,64.27247589211365,248.16986463438684,1942.9819347868106,0.0,0.0,0.0,124070.0,77699.0,0.38508888877875186,0.0
68.75,12.0,235332804.97375,73337670.78119512,139556.53477616902,0.5627192283394569,64.61188625093048,249.46136326645478,1953.7885403605112,0.0,0.0,0.0,122212.0,79557.0,0.39429743915071186,0.0
68.75,13.0,235596722.84806967,72385830.03350082,139560.60176279358,0.5688517593118703,64.32287336567661,245.90495893078815,1954.9943202374993,0.0,0.0,0.0,123569.0,78200.0,0.3875719263117724,0.0
68.75,14.0,235730366.56259704,72564991.22562894,139524.62193820789,0.5712189335953145,62.83182412437412,236.89767834005,1956.796797327637,0.0,0.0,0.0,124024.0,77745.0,0.3853168722648177,0.0
68.75,15.0,234547948.21692303,74221582.37263353,117190.94794487604,0.4883643355353563,65.33323771860516,239.4871625333804,1944.5745035163973,0.0,0.0,0.0,126045.0,75724.0,0.3753004673661465,0.0
68.75,16.0,237592114.07515025,70644476.62019171,137374.64726761228,0.5631868353695186,61.732334755871314,240.7013762968807,1944.9736778196848,0.0,0.0,0.0,124100.0,77669.0,0.38494020389653516,0.0
68.75,17.0,236187549.59511244,72607174.88897029,130266.62806835846,0.532995505382087,65.15265841609671,251.49232525313107,1950.7926688440743,0.0,0.0,0.0,124091.0,77678.0,0.3849848093612002,0.0
68.75,18.0,236512652.8985883,72157128.87135649,131106.69928287072,0.5358420901523324,63.90608467743735,248.62295527941527,1942.9736778196848,0.0,0.0,0.0,123712.0,78057.0,0.3868631950398723,0.0
68.75,19.0,237972117.24289975,71620930.21295083,134578.49643291882,0.5507054874107138,66.32408744074873,256.14470839971875,1947.9778063032477,0.0,0.0,0.0,123810.0,77959.0,0.3863774910912975,0.0
68.75,20.0,235502316.3656926,72588595.77995047,124660.74759949808,0.5125588636547157,63.60896403261883,245.49156990760616,1940.5786319999602,0.0,0.0,0.0,124405.0,77364.0,0.38342857426066446,0.0
68.75,21.0,236714112.2666464,72216409.40796793,132133.43320030745,0.5395390262382972,64.93357175774997,250.84850735471474,1944.9778063032477,0.0,0.0,0.0,123943.0,77826.0,0.385718321446803,0.0
68.75,22.0,236607683.51235056,72914273.34090427,132604.40611321235,0.5416169142203102,65.26477189540621,253.12913813040578,1946.3728521229723,0.0,0.0,0.0,123477.0,78292.0,0.38802789328390386,0.0
68.75,23.0,235085833.6083036,72910157.92728846,136072.93143347686,0.5546843094280753,62.43183692638141,241.93713834744588,1940.5745035163975,0.0,0.0,0.0,123540.0,78229.0,0.38771565503124855,0.0
68.75,24.0,235840098.8159413,72564903.81061777,142525.43311674468,0.5723449182067037,64.72845785091647,248.9897028363349,1947.5786319999602,0.0,0.0,0.0,121892.0,79877.0,0.395883411227691,0.0
68.75,25.0,235790362.7250597,72278824.3264403,131601.95510118525,0.5377802153592354,62.6202413489078,244.00367086857977,1943.9695493361219,0.0,0.0,0.0,123933.0,77836.0,0.3857678830742086,0.0
68.75,26.0,235344753.52500296,73492691.5034202,129328.19555574437,0.5324299354575514,64.49479091913283,245.67628797712976,1954.9860632703735,0.0,0.0,0.0,124418.0,77351.0,0.3833641441450371,0.0
68.75,27.0,235826570.4877107,72605443.24262317,124750.02260271582,0.5155821523624781,62.77704294929336,241.40166992589852,1942.9819347868106,0.0,0.0,0.0,125315.0,76454.0,0.37891846616675506,0.0
68.75,28.0,235929915.11184797,72659385.61116448,139417.1105981279,0.567928275714698,62.77015828489408,242.51853810886564,1949.389366057224,0.0,0.0,0.0,123213.0,78556.0,0.3893363202474116,0.0
68.75,29.0,235759331.668543,72560866.62266338,133017.18900757504,0.5421363903042783,64.10329401010424,247.97137613110127,1942.5786319999602,0.0,0.0,0.0,123480.0,78289.0,0.3880130247956821,0.0
68.75,30.0,236310537.54976973,72151614.06097233,125110.79724087234,0.5130716877209036,63.57121412227768,248.21020586297308,1946.9860632703735,0.0,0.0,0.0,124467.0,77302.0,0.38312129217074964,0.0
82.5,1.0,343879438.9954813,129915761.08562437,140705.0604552459,0.5819644366326682,118.28261841812879,406.0886657740483,3428.9682847147938,0.0,0.0,0.0,126676.0,115447.0,0.4768113727320412,0.0
82.5,2.0,343010683.40735507,131043959.19324052,135829.24610650673,0.564286134483497,116.14307369975535,398.1265731153793,3414.7997051085604,0.0,0.0,0.0,126973.0,115150.0,0.4755847234669982,0.0
82.5,3.0,349141330.18732786,124261417.39947072,140953.3773371409,0.5793988691178964,115.18809296323386,400.3484346392636,3408.9848217641447,0.0,0.0,0.0,125959.0,116164.0,0.4797726775234075,0.0
82.5,4.0,345239752.6901993,128832705.00249612,133472.45062829758,0.5545590638443025,115.70172945881491,400.91596734296945,3432.614588452976,0.0,0.0,0.0,127136.0,114987.0,0.47491151191749653,0.0
82.5,5.0,344830811.9034116,128799319.01496036,141689.6916838119,0.5867097585224708,118.33349510452993,405.7810003815795,3411.0013588134952,0.0,0.0,0.0,126840.0,115283.0,0.4761340310503339,0.0
82.5,6.0,345021617.73260576,128783560.88900392,136067.51909248618,0.5629473781300738,117.18071177881733,401.3547312184253,3417.1492671080405,0.0,0.0,0.0,126643.0,115480.0,0.4769476670948237,0.0
82.5,7.0,345167327.8091538,129796508.8745007,136470.99292039062,0.5659789936773947,116.03455113136103,399.2866018779026,3421.4088004857035,0.0,0.0,0.0,126840.0,115283.0,0.47613403105033403,0.0
82.5,8.0,345289841.4367405,128281136.90688172,142762.0606087722,0.5872270869908284,114.64804958306043,398.2044607288226,3427.8038393708985,0.0,0.0,0.0,126492.0,115631.0,0.47757131705785905,0.0
82.5,9.0,348055469.2976984,125717791.97949296,124861.58756842423,0.5209793176282288,114.45954059937449,399.4083750098492,3409.791436583885,0.0,0.0,0.0,127783.0,114340.0,0.4722393163805173,0.0
82.5,10.0,345792613.2555615,128150030.11923578,141622.18795439968,0.580743125675842,116.98115183310557,402.6207621714117,3406.198878256093,0.0,0.0,0.0,125609.0,116514.0,0.4812182237953437,0.0
82.5,11.0,346181381.1374346,128113766.0225626,138796.97903226715,0.5718929031492004,115.58458724871684,400.44855227480036,3443.774899534534,0.0,0.0,0.0,126085.0,116038.0,0.4792522808655105,0.0
82.5,12.0,346561704.8136351,129787514.61556336,157993.99248323077,0.6430375839378163,117.57988180384311,401.51539537385054,3414.5980514036255,0.0,0.0,0.0,124523.0,117600.0,0.4857035473705513,0.0
82.5,13.0,345311200.90320677,128620563.62461647,146708.18309201367,0.6044871469577873,117.97770574607749,403.8923783020139,3403.7997051085604,0.0,0.0,0.0,126244.0,115879.0,0.47859558984483097,0.0
82.5,14.0,345033793.19065297,129288577.30124265,125241.34941432887,0.5225119098491982,116.53491448553052,402.7990909452644,3423.824510682587,0.0,0.0,0.0,127641.0,114482.0,0.4728257951537029,0.0
82.5,15.0,343464811.51513815,131176309.71424845,128693.46633715791,0.53451108764259,116.74291028626752,402.5796296753152,3415.412934748041,0.0,0.0,0.0,127219.0,114904.0,0.4745687109444372,0.0
82.5,16.0,345006404.89408684,128951491.18114778,140111.32664161146,0.5801508022473787,116.17070831491996,400.24678868721713,3406.585648616612,0.0,0.0,0.0,126584.0,115539.0,0.4771913448949501,0.0
82.5,17.0,342153737.5948475,131832857.37800908,142697.8745797173,0.5937453533756968,109.37457972340066,387.6049264015354,3420.4672475085963,0.0,0.0,0.0,126765.0,113461.0,0.4723094086401971,0.0
82.5,18.0,344292395.4380909,129810609.44001943,140670.4489479792,0.5803898103056382,115.6783430029587,399.1680265370195,3407.1740726820663,0.0,0.0,0.0,126057.0,116066.0,0.4793679245672654,0.0
82.5,19.0,345987662.18956685,129117840.11526197,140523.544465855,0.5830516938962294,116.43418382343202,404.05213736362487,3422.0220301251843,0.0,0.0,0.0,127053.0,115070.0,0.47525431289055564,0.0
82.5,20.0,346695490.1543912,128374521.36783111,133506.86774669727,0.550572671269492,115.80784553367172,402.33230543474406,3417.4088004857035,0.0,0.0,0.0,126288.0,115835.0,0.4784138640277875,0.0
82.5,21.0,345424983.85080135,128996118.11478989,139129.76837236484,0.5742325303057609,116.48474518413913,401.62335501705525,3404.585648616612,0.0,0.0,0.0,126278.0,115845.0,0.4784551653498428,0.0
82.5,22.0,345938397.1312389,128913876.27530944,131237.7393913598,0.5438253928113993,115.49394000367725,399.1199330808148,3399.99309028882,0.0,0.0,0.0,126811.0,115312.0,0.47625380488429436,0.0
82.5,23.0,346651127.86546504,127642908.0400005,133155.9130233237,0.5535444927166124,115.98162809152771,400.4650315426754,3407.9765532394695,0.0,0.0,0.0,127106.0,115017.0,0.4750354158836624,0.0
82.5,24.0,345139882.6326239,128892733.09532565,139364.15635310192,0.5768686455489812,117.59224906769427,402.04378708360355,3414.404666223366,0.0,0.0,0.0,126787.0,115336.0,0.47635292805722707,0.0
82.5,25.0,346393142.45029306,128259993.60959351,141849.43511056347,0.5847848740213752,115.30820513372846,399.7516065548242,3439.404666223366,0.0,0.0,0.0,126312.0,115811.0,0.47831474085485476,0.0
82.5,26.0,346879892.94189537,127939830.46899706,137340.98568406233,0.5667503120340498,115.7310752495375,400.0954749948479,3404.581514354274,0.0,0.0,0.0,126381.0,115742.0,0.4780297617326731,0.0
82.5,27.0,345073229.43925834,129154630.59721121,135782.27186926777,0.5635029289081236,116.34585703551204,402.28595148857664,3438.585648616612,0.0,0.0,0.0,126889.0,115234.0,0.4759316545722628,0.0
82.5,28.0,345266539.2432082,129068379.39871703,123883.68619565794,0.5201740877444779,116.88583122193856,405.0497990436873,3409.99309028882,0.0,0.0,0.0,128511.0,113612.0,0.4692325801348901,0.0
82.5,29.0,345717678.8632197,128438693.13267526,148899.9001470712,0.6148025177076928,116.68484123988058,401.2074763490077,3412.207146780768,0.0,0.0,0.0,126225.0,115898.0,0.478674062356736,0.0
82.5,30.0,344613188.5566021,129882149.50334433,132712.7815178492,0.5533668456589598,116.81485597387322,400.97994062689554,3401.5939171412874,0.0,0.0,0.0,127609.0,114514.0,0.47295795938427987,0.0
96.25,1.0,374831048.5387485,140482274.02468377,147447.94465287094,0.6202552694442358,198.26922464872857,548.2260081386773,4290.081061753919,0.0,0.0,0.0,129439.0,153037.0,0.5417699202764129,0.0
96.25,2.0,378086918.2239206,136830865.16926458,145068.41019982763,0.5993715269685738,191.03305840889482,540.3096133116485,4274.076930429488,0.0,0.0,0.0,127253.0,155223.0,0.5495086308217336,0.0
96.25,3.0,375322335.98169875,140091152.75240722,148194.83763919273,0.6187782871527068,195.86354445738826,543.229229652628,4283.295108256984,0.0,0.0,0.0,128387.0,154089.0,0.5454941304748014,0.0
96.25,4.0,380541110.76234686,133670236.7112576,140069.74287018308,0.5879205116213697,190.36600060759446,541.861334266536,4260.039748509608,0.0,0.0,0.0,129005.0,153471.0,0.5433063339894363,0.0
96.25,5.0,380440855.9377167,133756201.60368234,139150.70605169996,0.5797459113543257,190.72984080436288,539.2742733970717,4281.476104164602,0.0,0.0,0.0,128722.0,153754.0,0.544308189014288,0.0
96.25,6.0,374529310.30224323,140686557.64101475,148503.34312326735,0.6200105966272893,200.98721228915252,554.6616771632031,4341.747206842351,0.0,0.0,0.0,128480.0,153996.0,0.5451648989648679,0.0
96.25,7.0,375724881.0770184,138105950.02290225,138537.63422284793,0.5812879583973548,193.86462301945394,540.4161980454036,4288.714938614254,0.0,0.0,0.0,128811.0,153665.0,0.5439931179994053,0.0
96.25,8.0,379557443.0545639,135146673.107437,140548.66721235673,0.5888763033841378,190.3572112940966,545.279792777726,4242.871146575284,0.0,0.0,0.0,128822.0,153654.0,0.5439541766380153,0.0
96.25,9.0,377614356.9816296,136794378.64100513,145262.74116424582,0.6071496365998421,190.9748154458901,539.8456777961247,4257.607524179046,0.0,0.0,0.0,128631.0,153845.0,0.5446303402766961,0.0
96.25,10.0,378421055.0514852,136049301.85082325,134898.8714314586,0.5687625689299474,191.18976457616964,538.8559849330256,4243.669494045512,0.0,0.0,0.0,129681.0,152795.0,0.540913210325833,0.0
96.25,11.0,375226632.81204665,140710437.07754356,143952.08266133716,0.6050803275420462,199.22612441975153,552.3903272831078,4240.249663688242,0.0,0.0,0.0,128810.0,153666.0,0.543996658123168,0.0
96.25,12.0,381893462.4548116,132985418.53868881,136732.50034580365,0.5741989196194683,188.24933767773683,538.8355409758711,4242.871146575284,0.0,0.0,0.0,129156.0,153320.0,0.5427717753012645,0.0
96.25,13.0,369630782.9937528,147435001.19986147,138152.09424948512,0.5869242571350732,192.38896044509127,541.1376962453935,4298.716883239651,0.0,0.0,0.0,128141.0,146901.0,0.5341038823161552,0.0
96.25,14.0,374302283.51782465,141289693.55523384,150137.32489297114,0.6283870445114923,200.81786332443048,554.3219470672383,4278.714938614254,0.0,0.0,0.0,128499.0,153977.0,0.545097636613376,0.0
96.25,15.0,378789863.16363883,135687326.0551439,140029.0184627726,0.5863154933451787,192.52868370722547,541.348611528962,4261.295108256985,0.0,0.0,0.0,128622.0,153854.0,0.5446622013905607,0.0
96.25,16.0,383551241.6763997,133078120.10180712,144874.1194083803,0.6048165558996285,187.463394387332,539.5784595196094,4240.039748509607,0.0,0.0,0.0,128048.0,154428.0,0.5466942324303659,0.0
96.25,17.0,381146820.04393923,133733686.37587005,143013.16678997513,0.5954347791901684,189.3169652499781,537.9058942776911,4256.438922244722,0.0,0.0,0.0,127795.0,154681.0,0.5475898837423355,0.0
96.25,18.0,378446079.7705821,136859202.0750285,144644.36474167145,0.6051412730542917,193.414768084196,545.0048179987396,4243.245532363811,0.0,0.0,0.0,128343.0,154133.0,0.5456498959203614,0.0
96.25,19.0,381372232.60456437,133637645.77262458,138831.95763137736,0.5807915337146589,189.67977354203575,541.607327547863,4236.060405131764,0.0,0.0,0.0,128685.0,153791.0,0.5444391735935088,0.0
96.25,20.0,381676200.4495297,133147082.57063091,134670.17051197693,0.5639351483013212,187.92361908048792,541.6421046185873,4272.5132860844815,0.0,0.0,0.0,128501.0,153975.0,0.5450905563658506,0.0
96.25,21.0,381862127.7659342,133469702.72126302,139019.40021242725,0.5777262903993264,189.80182354058962,547.9568579667446,4329.575255950948,0.0,0.0,0.0,127944.0,154532.0,0.5470624053016893,0.0
96.25,22.0,378293488.0641957,136315390.0949108,151871.17937203078,0.6292476860209768,192.65521718482856,541.5733545050996,4236.438922244722,0.0,0.0,0.0,127435.0,155041.0,0.5488643282969172,0.0
96.25,23.0,376136509.4721619,139386252.3927362,136800.27797173942,0.5744165981678429,198.45818658956134,550.511204964845,4234.850489953129,0.0,0.0,0.0,129247.0,153229.0,0.5424496240388564,0.0
96.25,24.0,380122091.44336253,134047825.79673071,153702.8554252606,0.6387900881009444,187.11281695595432,539.0812239780053,4253.681888018805,0.0,0.0,0.0,127172.0,155304.0,0.5497953808465144,0.0
96.25,25.0,378226516.77602625,136817687.57494876,143855.52656636445,0.6029812907499509,194.0458209946922,542.556439840882,4239.825702006542,0.0,0.0,0.0,128722.0,153754.0,0.5443081890142879,0.0
96.25,26.0,378548814.9502783,135524138.24908462,147365.47871085192,0.6169476845872246,189.66943305027695,534.6009906263747,4329.5091547600505,0.0,0.0,0.0,128718.0,153758.0,0.5443223495093388,0.0
96.25,27.0,380216164.80811924,134590301.29704633,126773.20680225699,0.5367070856177889,191.13502887589945,538.7589282784609,4261.887671873009,0.0,0.0,0.0,130086.0,152390.0,0.5394794602019286,0.0
96.25,28.0,379036853.2391428,135796867.79005137,148580.144133692,0.6168517004614383,194.52578327156164,542.2085066045004,4249.257926337104,0.0,0.0,0.0,127725.0,154751.0,0.5478376924057264,0.0
96.25,29.0,376554560.9450188,139031829.7838196,142293.05543017824,0.5967291676991497,198.45060975188503,552.8956953572526,4276.319896203571,0.0,0.0,0.0,128996.0,153480.0,0.5433381951033007,0.0
96.25,30.0,382090170.0402778,133213854.52774817,137419.62245038158,0.5730420814513727,188.30581812048743,540.1386678474744,4293.92898511732,0.0,0.0,0.0,128130.0,154346.0,0.5464039422818222,0.0
110.0,1.0,388531337.5206173,134732192.9046027,155543.18027059542,0.6482696661028073,244.3373345760361,643.9042772683025,4843.615416782826,0.0,0.0,0.0,128197.0,194633.0,0.6028962611901,0.0
110.0,2.0,388818824.4753555,134222403.16904193,136759.89799024182,0.5810814571724942,242.44418330802856,642.1106480285697,4873.6484992101105,0.0,0.0,0.0,130819.0,192011.0,0.5947743394356163,0.0
110.0,3.0,391152234.984792,132740487.19519997,144814.32586835005,0.6058294721186084,237.76520947598578,644.0338138734905,4949.961806523557,0.0,0.0,0.0,128695.0,194135.0,0.6013536536257473,0.0
110.0,4.0,390339437.4155965,133603373.56615806,153915.54956956004,0.638322024131053,239.36376476884058,645.9267589392632,4867.5906049623645,0.0,0.0,0.0,127593.0,195237.0,0.6047672149428491,0.0
110.0,5.0,388526831.49226445,134679755.39900282,143977.18843398328,0.6025743315309524,240.93940446688316,643.8737512643047,4845.598875569185,0.0,0.0,0.0,129751.0,193079.0,0.5980825821639872,0.0
110.0,6.0,392542165.0699308,131977499.99783042,144142.75735504867,0.6037244660488472,240.45308639378266,652.2035961893985,4856.212108540099,0.0,0.0,0.0,128679.0,194151.0,0.6014032153145619,0.0
110.0,7.0,393394146.0460657,130903538.04805948,144007.09130679086,0.5988139851238604,241.2028454343788,650.4686749866939,4897.631957996468,0.0,0.0,0.0,127858.0,194972.0,0.6039463494718583,0.0
110.0,8.0,391179984.4623681,132611816.8877525,142690.68149427048,0.5960263312751409,238.81695491211343,643.4016317551533,4844.417897964873,0.0,0.0,0.0,128574.0,194256.0,0.6017284638974073,0.0
110.0,9.0,385847638.82269514,137526759.90175512,153027.86369147812,0.6429243200385926,250.39324863413282,650.1661741517535,4900.4675216057985,0.0,0.0,0.0,129534.0,193296.0,0.5987547625685345,0.0
110.0,10.0,390344360.61799526,132616885.05519126,141629.61477312184,0.5956240899268236,237.94255143763368,643.3630932427424,4832.598875569185,0.0,0.0,0.0,129333.0,193497.0,0.5993773812842673,0.0
110.0,11.0,392560371.02662516,131528742.66030607,148028.55587351305,0.6064170638204107,240.592060342819,648.8371803446671,4834.561657838491,0.0,0.0,0.0,127016.0,195814.0,0.6065545333457238,0.0
110.0,12.0,390332241.89894164,133418655.07769772,155222.47781690687,0.644133597813606,239.27999088176037,642.5322712780746,4829.1500789889415,0.0,0.0,0.0,128216.0,194614.0,0.6028374066846327,0.0
110.0,13.0,391895043.17454493,131924778.7800112,147142.72317454428,0.6086769704365516,240.87250925648257,651.526026954384,4892.64022860329,0.0,0.0,0.0,127984.0,194846.0,0.6035560511724437,0.0
110.0,14.0,387489769.2801584,135671918.9391962,148558.10385273566,0.621076749315565,242.4152690134785,639.2979245345224,4925.702258154447,0.0,0.0,0.0,128886.0,193944.0,0.6007620109655237,0.0
110.0,15.0,387757161.4558796,135046767.4476275,145664.3667276063,0.6111884527797626,240.83760148644257,635.4270039962487,4889.236920360561,0.0,0.0,0.0,129102.0,193728.0,0.6000929281665273,0.0
110.0,16.0,387973330.7452023,135430362.6063825,136385.20779703293,0.5753736563155011,245.86763009304784,641.4255059944517,4898.492333426262,0.0,0.0,0.0,129908.0,192922.0,0.5975962580924945,0.0
110.0,17.0,389562339.8912184,133561882.54416628,148650.9061720281,0.6196894673852272,238.64331742682515,639.8142927372774,4910.212108540099,0.0,0.0,0.0,128505.0,194325.0,0.6019421986804201,0.0
110.0,18.0,392085365.1370284,131406783.75684255,145827.77363274305,0.6062883205885918,238.44057335753027,641.924489129048,4907.504739336493,0.0,0.0,0.0,128125.0,194705.0,0.6031192887897655,0.0
110.0,19.0,389581919.73575366,133632207.33853921,148563.11164909456,0.6171327504682813,239.29110490156347,641.0966145126778,4930.681581637395,0.0,0.0,0.0,128143.0,194687.0,0.6030635318898492,0.0
110.0,20.0,385205062.71349907,137297364.25937182,154479.9530210885,0.646118201713588,247.87099414302352,650.2359564436291,4838.603010872595,0.0,0.0,0.0,129277.0,193553.0,0.5995508471951183,0.0
110.0,21.0,389538606.95906234,133034059.03955698,152518.2637153042,0.6339805691228,239.40917363980816,636.8434627028525,4956.6939875476255,0.0,0.0,0.0,128470.0,194360.0,0.6020506148747019,0.0
110.0,22.0,387533621.37596166,134924120.51936355,150166.89837057682,0.6273348842522585,242.235228536807,643.0562295442803,4904.249326270792,0.0,0.0,0.0,129317.0,193513.0,0.5994269429730819,0.0
110.0,23.0,391278755.31859803,132976649.71200855,146047.46769686957,0.608107657372478,239.18209758701792,645.8424910177384,4881.253461574202,0.0,0.0,0.0,128016.0,194814.0,0.6034569277948145,0.0
110.0,24.0,391700250.01331764,132976224.6165663,144673.48399885517,0.6007508514047053,239.9962027046189,645.9934532285884,4846.594740265775,0.0,0.0,0.0,127910.0,194920.0,0.603785273983211,0.0
110.0,25.0,391172503.31839967,132019928.75904006,155838.2517244195,0.6434107639438378,239.88895716416698,648.6355288049461,4868.39308614441,0.0,0.0,0.0,127863.0,194967.0,0.6039308614441037,0.0
110.0,26.0,391551645.66242826,131654629.50955796,139243.57608986393,0.5884673221516057,237.63475221867208,643.0129309688307,4836.607146176006,0.0,0.0,0.0,130017.0,192813.0,0.5972586190874455,0.0
110.0,27.0,389371992.336962,133706904.16732466,153974.1162776509,0.6462255267028925,242.69605652628047,642.1114003424703,4910.90391227581,0.0,0.0,0.0,129540.0,193290.0,0.5987361769352291,0.0
110.0,28.0,389058246.2517686,134310879.80684462,135137.0790698603,0.5768422050441911,242.56048018756886,645.7965758136277,4845.22037914692,0.0,0.0,0.0,131587.0,191243.0,0.592395378372518,0.0
110.0,29.0,391391938.69558996,132495188.49670675,150283.3715587838,0.6247058557297129,238.66673590564818,645.5131436184327,4902.207973236687,0.0,0.0,0.0,128413.0,194417.0,0.6022271783911037,0.0
110.0,30.0,384408746.2820195,138609828.1020449,145668.31727734563,0.6144425922254844,251.66050735755277,651.4936710778475,4928.681581637395,0.0,0.0,0.0,130597.0,192233.0,0.5954620078679181,0.0
