Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
10.0,21.0,3308715.4096,339235.19744107994,99068.70158203626,0.1240501373754913,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,21.0,3237748.3097286564,370531.8554399108,79234.52734727449,0.4976080533629123,0.0,0.0,0.0,0.0,0.0,0.0,93682.0,68.0,0.0007253333333333,0.0
66.0,21.0,3289810.749773697,334659.69332857564,93632.1404102434,0.7778830431704294,0.0,0.0,0.0,0.0,0.0,0.0,123728.0,22.0,0.0001777777777777,0.0
75.0,21.0,3263069.3094826667,346600.77862802905,80019.70700690703,0.7560845170185113,0.0,0.0,0.0,0.0,0.0,0.0,140625.0,0.0,0.0,0.0
80.0,21.0,3247078.8171249824,353163.6160826667,70846.67251120813,0.7140475537830546,0.0,0.0,0.0,0.0,0.0,0.0,149933.0,67.0,0.0004466666666666,0.0
90.0,21.0,3258661.126250414,455921.8104692463,62554.186668922426,0.7103825661258688,0.0,0.0,0.0,0.0,0.0,0.0,168744.0,6.0,3.555555555555555e-05,0.0
100.0,21.0,3227706.870576,157699.93115541313,54199.550069391255,0.6844121321779214,0.0,0.0,0.0,0.0,0.0,0.0,187500.0,0.0,0.0,0.0
1.0,22.0,3785914.5184,645105.218997121,237076.13251777683,0.0296622837944168,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,22.0,3295426.4657066665,303384.54226302507,93260.87168751333,0.1167401799253846,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,22.0,3273528.669064825,624080.0368971564,75287.90378250147,0.4727729580204425,0.0,0.0,0.0,0.0,0.0,0.0,93683.0,67.0,0.0007146666666666,0.0
66.0,22.0,3248372.310626263,428292.7825374744,77865.31100375605,0.6465854408240663,0.0,0.0,0.0,0.0,0.0,0.0,123750.0,0.0,0.0,0.0
75.0,22.0,3230642.1439451585,435899.1957262186,82066.72320211814,0.7755666395586599,0.0,0.0,0.0,0.0,0.0,0.0,140623.0,2.0,1.4222222222222222e-05,0.0
80.0,22.0,3210032.087369902,444258.0284291196,72784.7849529637,0.7336929074646342,0.0,0.0,0.0,0.0,0.0,0.0,149983.0,17.0,0.0001133333333333,0.0
90.0,22.0,3199258.5589247937,507290.7070018008,63267.133726270666,0.7182396935844296,0.0,0.0,0.0,0.0,0.0,0.0,168749.0,1.0,5.925925925925926e-06,0.0
100.0,22.0,3229134.4851863906,757960.6225967392,63573.810813463904,0.8025975701999006,0.0,0.0,0.0,0.0,0.0,0.0,187429.0,71.0,0.0003786666666666,0.0
1.0,23.0,3648183.1578666666,494122.1051413634,229184.3699675045,0.0286678619116652,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,23.0,3263075.3751466665,861116.560423006,125360.8403520181,0.1569617017220696,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,23.0,3101447.7256213333,249437.4815039619,70827.35501679321,0.4451671485826094,0.0,0.0,0.0,0.0,0.0,0.0,93750.0,0.0,0.0,0.0
66.0,23.0,3132932.106214141,363994.0472658016,94392.85207688608,0.7842562847693998,0.0,0.0,0.0,0.0,0.0,0.0,123750.0,0.0,0.0,0.0
75.0,23.0,3092927.3159324443,432481.33685520536,82486.42662982116,0.7793924626825509,0.0,0.0,0.0,0.0,0.0,0.0,140625.0,0.0,0.0,0.0
80.0,23.0,3072877.755996052,553650.9433431095,71995.76383026334,0.7256461937623038,0.0,0.0,0.0,0.0,0.0,0.0,149932.0,68.0,0.0004533333333333,0.0
90.0,23.0,3021986.470743704,269532.3980089906,64040.76868627256,0.7273377856099698,0.0,0.0,0.0,0.0,0.0,0.0,168750.0,0.0,0.0,0.0
100.0,23.0,3044554.082448,324054.8754560889,65621.70990269177,0.8283851895680956,0.0,0.0,0.0,0.0,0.0,0.0,187500.0,0.0,0.0,0.0
1.0,24.0,3556332.0832,360830.3799990072,225467.11432636,0.0282099867646255,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,24.0,3089498.90768,290096.575052974,95065.86296207704,0.1190499753596021,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,24.0,3032774.652650667,392088.9552484048,75140.66115084346,0.4722211925370426,0.0,0.0,0.0,0.0,0.0,0.0,93750.0,0.0,0.0,0.0
66.0,24.0,3073145.818157576,289235.66581471835,93552.60038846738,0.7773356488634405,0.0,0.0,0.0,0.0,0.0,0.0,123750.0,0.0,0.0,0.0
75.0,24.0,3081015.6634178963,458047.2651895908,82493.17403966977,0.7790908909652072,0.0,0.0,0.0,0.0,0.0,0.0,140566.0,59.0,0.0004195555555555,0.0
80.0,24.0,3037931.7746066665,236216.5193188996,71089.06591895406,0.7168838619461153,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,0.0,0.0,0.0
90.0,24.0,3025656.7949274075,231326.7870657828,63342.1151447782,0.719244560503167,0.0,0.0,0.0,0.0,0.0,0.0,168750.0,0.0,0.0,0.0
100.0,24.0,3053694.6154043097,430231.3640653009,61396.88463851366,0.7751559558119054,0.0,0.0,0.0,0.0,0.0,0.0,187480.0,20.0,0.0001066666666666,0.0
1.0,25.0,3519752.24,341790.39384444134,177308.25410578278,0.022182754609294,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,25.0,3063698.310773333,276158.7271527672,89806.53813887337,0.1124406714919085,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,25.0,3019126.316481359,349181.6259621047,72591.70322740574,0.4560393997499221,0.0,0.0,0.0,0.0,0.0,0.0,93718.0,32.0,0.0003413333333333,0.0
66.0,25.0,3033434.468848485,557320.4219904126,77690.68362665825,0.6455148416386637,0.0,0.0,0.0,0.0,0.0,0.0,123750.0,0.0,0.0,0.0
75.0,25.0,3001406.738688,182381.61794714583,81947.17456012924,0.7742213179077332,0.0,0.0,0.0,0.0,0.0,0.0,140625.0,0.0,0.0,0.0
80.0,25.0,3048417.9473666665,843361.7407395579,74130.99501450817,0.7475077914966977,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,0.0,0.0,0.0
90.0,25.0,2964315.454257778,243264.3499703392,62706.5059590003,0.7118678982301382,0.0,0.0,0.0,0.0,0.0,0.0,168750.0,0.0,0.0,0.0
100.0,25.0,2982155.448481131,341705.89863258967,61809.34834244002,0.7803980246131735,0.0,0.0,0.0,0.0,0.0,0.0,187475.0,25.0,0.0001333333333333,0.0
1.0,26.0,3473359.1962666665,342196.1733560283,168277.23693888966,0.0210530061031247,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,26.0,3019266.631786667,320194.36918444274,104566.91185686676,0.1308802781985679,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,26.0,2944686.92941754,334574.62781264883,75230.81311060609,0.4725415348475231,0.0,0.0,0.0,0.0,0.0,0.0,93706.0,44.0,0.0004693333333333,0.0
66.0,26.0,2983467.251822222,580757.0832739155,77693.76362645521,0.6454819752324231,0.0,0.0,0.0,0.0,0.0,0.0,123750.0,0.0,0.0,0.0
75.0,26.0,2944744.5056995554,223289.98651888123,82196.88770398911,0.7766299206197356,0.0,0.0,0.0,0.0,0.0,0.0,140625.0,0.0,0.0,0.0
80.0,26.0,2941127.1424206644,482071.3247682362,71520.85738434027,0.7206841151716816,0.0,0.0,0.0,0.0,0.0,0.0,149901.0,99.0,0.00066,0.0
90.0,26.0,2924459.907715556,310643.0808115656,64208.495543881305,0.7290428971148255,0.0,0.0,0.0,0.0,0.0,0.0,168750.0,0.0,0.0,0.0
100.0,26.0,2966018.8307672604,601980.9216545778,62413.39540426416,0.7877358405710768,0.0,0.0,0.0,0.0,0.0,0.0,187381.0,119.0,0.0006346666666666,0.0
1.0,27.0,3448798.424533333,284000.20611346187,194970.4513069368,0.0243932897843493,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,27.0,2984027.7244266667,283474.243383965,98345.29816986188,0.1231345540065941,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,27.0,2953622.411165292,476143.8935157509,76556.28703657957,0.4809107160356121,0.0,0.0,0.0,0.0,0.0,0.0,93719.0,31.0,0.0003306666666666,0.0
66.0,27.0,2994297.0139315384,435848.7981155303,96344.85129699387,0.8004009843573541,0.0008969841936839,0.182175406613723,37.0,0.0,37.0,0.0002989947312279,123748.0,2.0,1.616161616161616e-05,0.0
75.0,27.0,2971859.15962418,366745.4471776405,81399.94150889629,0.7690111366518594,0.0,0.0,0.0,0.0,0.0,0.0,140599.0,26.0,0.0001848888888888,0.0
80.0,27.0,2970885.506826837,441326.1326218196,70497.38834081424,0.7105134548773412,0.0,0.0,0.0,0.0,0.0,0.0,149923.0,77.0,0.0005133333333333,0.0
90.0,27.0,2961881.2496902803,361735.98593760206,62310.49425361724,0.7073053828855164,0.0,0.0,0.0,0.0,0.0,0.0,168701.0,49.0,0.0002903703703703,0.0
100.0,27.0,2981933.3009621743,310621.45500352955,65018.759171423975,0.8210122172839838,0.0,0.0,0.0,0.0,0.0,0.0,187492.0,8.0,4.266666666666667e-05,0.0
1.0,28.0,3531931.6208,532958.7754297525,253360.96679609417,0.0316997975786889,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,28.0,3044492.327093333,326620.9587490806,101525.59369110136,0.1270888139199114,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,28.0,2981522.5537706665,440545.2115681933,78257.04500842087,0.4919318746299004,0.0,0.0,0.0,0.0,0.0,0.0,93750.0,0.0,0.0,0.0
66.0,28.0,3074316.710989899,568687.0072477222,94751.41589741544,0.7872338377292631,0.0,0.0,0.0,0.0,0.0,0.0,123750.0,0.0,0.0,0.0
75.0,28.0,3006417.9122073343,339257.66344824,76886.83746465329,0.7263896909543588,0.0,0.0,0.0,0.0,0.0,0.0,140604.0,21.0,0.0001493333333333,0.0
80.0,28.0,3051467.854476094,727784.5234738317,73275.00184347153,0.7384835944532532,0.0,0.0,0.0,0.0,0.0,0.0,149941.0,59.0,0.0003933333333333,0.0
90.0,28.0,3008860.0655407407,465456.253233644,63531.044050119264,0.7213296210874036,0.0,0.0,0.0,0.0,0.0,0.0,168750.0,0.0,0.0,0.0
100.0,28.0,3057353.642123461,746376.2073565358,58770.30672288122,0.7415022311964192,0.0,0.0,0.0,0.0,0.0,0.0,187411.0,89.0,0.0004746666666666,0.0
1.0,29.0,3498209.2202666667,442534.8019879408,215754.0180177205,0.0269945674480301,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,29.0,3054895.5102933333,392250.94722220686,103017.17568933312,0.1289924476314419,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,29.0,2979568.657024,506437.0026970281,81027.40257735088,0.5092298356113282,0.0,0.0,0.0,0.0,0.0,0.0,93750.0,0.0,0.0,0.0
66.0,29.0,3044237.0945373736,508868.50501234265,93064.0741930044,0.7733568363448842,0.0,0.0,0.0,0.0,0.0,0.0,123750.0,0.0,0.0,0.0
75.0,29.0,3039731.5763484444,430634.9035670561,81953.65891070751,0.7744793765704864,0.0,0.0,0.0,0.0,0.0,0.0,140625.0,0.0,0.0,0.0
80.0,29.0,3028569.45816,384108.74973835406,69254.89504576093,0.6984811412442881,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,0.0,0.0,0.0
90.0,29.0,3081566.1113752644,586992.4526429699,64926.42204859458,0.7365750543246371,0.0,0.0,0.0,0.0,0.0,0.0,168673.0,77.0,0.0004562962962962,0.0
100.0,29.0,3083531.08691524,325134.491381328,63863.83246585658,0.8062159079007735,0.0,0.0,0.0,0.0,0.0,0.0,187470.0,30.0,0.00016,0.0
1.0,30.0,3681771.216,745703.1410257338,261766.9464434393,0.0327515283823459,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,30.0,3172897.585493333,273205.9241515455,94446.52748113355,0.1182639353822029,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0
50.0,30.0,3107741.7573443134,310682.7775217828,75771.1546496461,0.4760837622328543,0.0,0.0,0.0,0.0,0.0,0.0,93746.0,4.0,4.266666666666667e-05,0.0
66.0,30.0,3158001.705139394,331615.07333624567,100447.65325794248,0.8343824462874126,0.0,0.0,0.0,0.0,0.0,0.0,123750.0,0.0,0.0,0.0
75.0,30.0,3124455.556856889,268806.6410623004,81782.70598024972,0.7725901878229573,0.0,0.0,0.0,0.0,0.0,0.0,140625.0,0.0,0.0,0.0
80.0,30.0,3126377.951397732,466993.423911714,71797.06705034536,0.7239630986506936,0.0,0.0,0.0,0.0,0.0,0.0,149993.0,7.0,4.6666666666666665e-05,0.0
90.0,30.0,3105925.419573333,416048.53789442463,63438.40148340412,0.7203240178489266,0.0,0.0,0.0,0.0,0.0,0.0,168750.0,0.0,0.0,0.0
100.0,30.0,3111766.0671946667,251606.4186183736,66060.86718019543,0.8340470430230251,0.0,0.0,0.0,0.0,0.0,0.0,187500.0,0.0,0.0,0.0
70.0,1.0,2491006.433615238,388771.1568414323,57840.38979524168,0.5098077327985889,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,2.0,2489940.3116930686,423575.7803620577,56171.88397680984,0.4943850183295481,0.0,0.0,0.0,0.0,0.0,0.0,131052.0,198.0,0.0015085714285714,0.0
70.0,3.0,2510567.7538198787,549230.5028659478,55235.83989565828,0.4863973164915578,0.0,0.0,0.0,0.0,0.0,0.0,131156.0,94.0,0.0007161904761904,0.0
70.0,4.0,2535904.011280212,661559.5513212786,57682.44957363896,0.5054183111221742,0.0,0.0,0.0,0.0,0.0,0.0,130494.0,756.0,0.00576,0.0
70.0,5.0,2562336.388001617,863170.6778220627,56362.59460009161,0.4960762425230333,0.0,0.0,0.0,0.0,0.0,0.0,131051.0,199.0,0.0015161904761904,0.0
70.0,6.0,2494267.12946432,316185.89238025213,54073.96644094257,0.4763704697699611,0.0,0.0,0.0,0.0,0.0,0.0,131179.0,71.0,0.0005409523809523,0.0
70.0,7.0,2544112.960927253,536334.0531373724,57917.6218958499,0.5101332855570577,0.0,0.0,0.0,0.0,0.0,0.0,131140.0,110.0,0.0008380952380952,0.0
70.0,8.0,2501417.138150117,262384.64443809487,56448.75017849825,0.4970802913513168,0.0,0.0,0.0,0.0,0.0,0.0,131111.0,139.0,0.0010590476190476,0.0
70.0,9.0,2558006.884780385,607597.3779806127,57523.29142150226,0.5061156241673057,0.0,0.0,0.0,0.0,0.0,0.0,131002.0,248.0,0.0018895238095238,0.0
70.0,10.0,2523165.011375238,368350.5502786128,55579.10175054765,0.4899740536968134,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,11.0,2573864.1207771427,614953.0297376773,59283.047277498765,0.5224968069299377,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,12.0,2551586.664527515,544929.5526432715,55718.53136808539,0.4898342389090988,0.0,0.0,0.0,0.0,0.0,0.0,130893.0,357.0,0.00272,0.0
70.0,13.0,2573654.896985424,597620.0040220846,58168.48096659583,0.5118583436584448,0.0,0.0,0.0,0.0,0.0,0.0,131030.0,220.0,0.0016761904761904,0.0
70.0,14.0,2585774.625906198,614104.9098352727,58884.359822613405,0.5182572475612762,0.0,0.0,0.0,0.0,0.0,0.0,131042.0,208.0,0.0015847619047619,0.0
70.0,15.0,2594550.323265605,629616.1928327144,57544.80998589048,0.5068998174453477,0.0,0.0,0.0,0.0,0.0,0.0,131112.0,138.0,0.0010514285714285,0.0
70.0,16.0,2579254.424259972,592443.2686219356,57761.62222276989,0.509099072045217,0.0,0.0,0.0,0.0,0.0,0.0,131245.0,5.0,3.809523809523809e-05,0.0
70.0,17.0,2572716.801906464,443357.2368730286,55418.00676335742,0.4873002381357112,0.0,0.0,0.0,0.0,0.0,0.0,130923.0,327.0,0.0024914285714285,0.0
70.0,18.0,2559646.0428114287,400754.8743361014,57573.79876132822,0.5074142537995364,0.0,0.0,0.0,0.0,0.0,0.0,131250.0,0.0,0.0,0.0
70.0,19.0,2591436.601517071,581967.2139890064,57635.81960020242,0.5076467077007615,0.0,0.0,0.0,0.0,0.0,0.0,131042.0,208.0,0.0015847619047619,0.0
70.0,20.0,2584331.416187217,523201.32399958576,57011.96692952916,0.502447929640327,0.0,0.0,0.0,0.0,0.0,0.0,131227.0,23.0,0.000175238095238,0.0
70.0,21.0,2610707.6143674217,639995.9211706284,58126.66275614247,0.5118922673521988,0.0,0.0,0.0,0.0,0.0,0.0,131130.0,120.0,0.0009142857142857,0.0
70.0,22.0,2578290.268464664,454800.031307012,57048.753028072846,0.5025679354095783,0.0,0.0,0.0,0.0,0.0,0.0,131183.0,67.0,0.0005104761904761,0.0
70.0,23.0,2620970.810444032,623876.4826886384,59370.83994476876,0.5222471655713627,0.0,0.0,0.0,0.0,0.0,0.0,130869.0,381.0,0.0029028571428571,0.0
70.0,24.0,2572900.8231205414,365922.97138984624,53641.18786222734,0.4724787915344935,0.0,0.0,0.0,0.0,0.0,0.0,131208.0,42.0,0.00032,0.0
70.0,25.0,2631344.434997286,710337.2622328344,58105.035958403,0.5105923860259308,0.0,0.0,0.0,0.0,0.0,0.0,130833.0,417.0,0.0031771428571428,0.0
70.0,26.0,2607224.405605282,465345.34067186335,58453.85027177955,0.5149541072883431,0.0,0.0,0.0,0.0,0.0,0.0,131162.0,88.0,0.0006704761904761,0.0
70.0,27.0,2608369.2150880136,611980.9747877329,51881.81593572675,0.4572197328408307,0.0,0.0,0.0,0.0,0.0,0.0,131230.0,20.0,0.0001523809523809,0.0
70.0,28.0,2583583.634765625,370207.97414204,56687.719598460986,0.4989760493873643,0.0,0.0,0.0,0.0,0.0,0.0,131072.0,178.0,0.0013561904761904,0.0
70.0,29.0,2623194.912399621,657390.7905760994,60719.63592264368,0.5341790463675662,0.0,0.0,0.0,0.0,0.0,0.0,131004.0,246.0,0.0018742857142857,0.0
70.0,30.0,2592229.2046472244,416623.85415830294,56362.997522166996,0.49622623523057585,0.0,0.0,0.0,0.0,0.0,0.0,131089.0,161.0,0.0012266666666666667,0.0
