Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
80.0,18.0,11764182.254655031,28116605.02690417,116917.85032929806,1.1836322846233025,18.625857505716706,53.78137153457051,364.0,0.0,66365.0,0.4424362829085527,149999.0,1.0,6.666666666666667e-06,0.0
90.0,18.0,94985469.12239864,83463560.34400135,106989.52514007474,1.210154860458699,309.4684031885109,351.7821062025389,1122.0,0.0,59165.0,0.351693227683693,168229.0,521.0,0.0030874074074074,0.0
100.0,18.0,265756280.1200988,25928263.467919577,105360.20085225393,1.1974373497406248,18.36389912354971,46.49341272505417,351.0,0.0,94972.0,0.5545518775655586,171259.0,16241.0,0.0866186666666666,0.0
1.0,19.0,2547383.2874666667,152421.25792675515,181882.8678324633,0.0227507866565697,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,19.0,2552890.6136533334,237745.7592330739,147309.6352263263,0.1844179443558153,0.00208,0.0769154673613812,5.0,0.0,19.0,0.0010133333333333,18750.0,0.0,0.0,0.0
50.0,19.0,2930135.795536972,3222797.150113744,168526.83108872417,1.0605257054702053,0.5503370738575756,6.62814786105896,167.0,0.0,11254.0,0.1200452276315228,93748.0,2.0,2.133333333333333e-05,0.0
66.0,19.0,4272162.375925267,9161401.95549175,139833.6019359634,1.1645786866515315,1.6415618838284256,8.49526719224184,168.0,0.0,34941.0,0.2823560784820765,123748.0,2.0,1.616161616161616e-05,0.0
75.0,19.0,6508452.595616369,14912920.6133126,125796.08062103356,1.190750737009668,6.200861934089066,19.81589950075621,174.0,0.0,55519.0,0.3948326624660417,140614.0,11.0,7.822222222222222e-05,0.0
80.0,19.0,10544085.02638299,23945087.26312951,119145.43947015092,1.204421672883149,17.89287452577959,50.030893352022574,358.0,0.0,69953.0,0.4664061927018395,149983.0,17.0,0.0001133333333333,0.0
90.0,19.0,97120400.18586732,84278403.18981859,107078.39189212272,1.2112655706492292,307.42772552703235,347.2540773958762,1122.0,0.0,80991.0,0.4814988763777749,168206.0,544.0,0.0032237037037037,0.0
100.0,19.0,265584196.30872,26145147.36264788,106120.94100402818,1.2059727929695518,18.368908456049795,46.38884557523822,351.0,0.0,99095.0,0.5786163889245717,171262.0,16238.0,0.0866026666666666,0.0
1.0,20.0,2646132.7658666666,177136.24130984617,203964.33799826645,0.0255125490187102,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,20.0,2467227.1837866665,14580088.470570335,264276.05775041867,0.3023255045588524,0.0010133333333333,0.0521451644468743,4.0,0.0,14.0,0.0007466666666666,18750.0,0.0,0.0,0.0
50.0,20.0,3020290.097241482,3198520.572344685,161978.96830701153,1.0192183224807772,0.550711497023873,6.584943006518346,169.0,0.0,11641.0,0.1241759648411665,93746.0,4.0,4.266666666666667e-05,0.0
66.0,20.0,4275073.588879909,8843702.472207025,134465.49209144054,1.119507972500506,1.6138839502181994,8.465457537645635,168.0,0.0,35209.0,0.284540164861807,123740.0,10.0,8.080808080808081e-05,0.0
75.0,20.0,6534536.877447112,14886827.1793841,119333.24647665564,1.1296178148201166,6.109568,19.710639254179377,174.0,0.0,55459.0,0.3943751111111111,140625.0,0.0,0.0,0.0
80.0,20.0,11176558.227508184,24131590.54914394,113129.09248343186,1.1438779417704692,16.40992273281822,44.70801839229152,357.0,0.0,69379.0,0.4625297501983346,149999.0,1.0,6.666666666666667e-06,0.0
90.0,20.0,98157600.59202892,83274822.86048952,100542.74082751069,1.137282956859393,304.27390492723293,350.740167459753,1122.0,0.0,67743.0,0.4027335204033102,168208.0,542.0,0.0032118518518518,0.0
100.0,20.0,266037954.73625848,26425603.88260592,100558.15682458912,1.1421728515205167,17.238586250862685,46.75299012979069,426.0,0.0,93870.0,0.5490180023160874,170978.0,16522.0,0.0881173333333333,0.0
1.0,21.0,2211063.747733333,153469.95416846414,179813.33281812913,0.0224912946944305,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,21.0,2185981.62208,166193.3276757837,141166.243337412,0.1767430104086179,0.00304,0.1197421804132573,7.0,0.0,23.0,0.0012266666666666,18750.0,0.0,0.0,0.0
50.0,21.0,2588175.753002667,3259658.043644588,166831.10771112674,1.049726054107296,0.509856,6.485611114835698,169.0,0.0,10331.0,0.1101973333333333,93750.0,0.0,0.0,0.0
66.0,21.0,3647598.6672646464,8000855.569738063,138088.91070303638,1.1489487119366997,1.5556848484848484,8.345618786512723,167.0,0.0,34452.0,0.2784,123750.0,0.0,0.0,0.0
75.0,21.0,6719809.882460033,16918164.86167214,124487.87382994634,1.1793952293031378,7.032186948853616,24.50669976134166,227.0,0.0,54858.0,0.390126301416624,140616.0,9.0,6.4e-05,0.0
80.0,21.0,6719809.882460033,16918164.86167214,124487.87382994634,1.1793952293031378,7.032186948853616,24.50669976134166,227.0,0.0,54858.0,0.390126301416624,140616.0,9.0,6.4e-05,0.0
90.0,21.0,7327801.116465778,18862734.461674213,133667.92837768808,1.2673289029460906,8.046016,27.83886692879112,248.0,0.0,56302.0,0.4003697777777777,140625.0,0.0,0.0,0.0
100.0,21.0,6150722.739797333,15135066.789115489,124476.78281990174,1.1784569908914615,6.147548444444444,20.348253248536363,182.0,0.0,56186.0,0.3995448888888889,140625.0,0.0,0.0,0.0
1.0,22.0,5575416.309127111,13086911.025281738,124909.67350145674,1.1814957345804018,5.365966222222222,16.141334535386296,167.0,0.0,55861.0,0.3972337777777778,140625.0,0.0,0.0,0.0
10.0,22.0,6173490.484924337,15080076.574875455,123706.82786595097,1.1711199663137004,6.205853908294459,20.5265404553944,181.0,0.0,54819.0,0.3898267721014905,140624.0,1.0,7.111111111111111e-06,0.0
50.0,22.0,5473646.327784217,12717025.97483585,123739.39095070396,1.170459196933537,5.205748703981568,14.942553323373032,167.0,0.0,55816.0,0.3969194228540139,140623.0,2.0,1.4222222222222222e-05,0.0
66.0,22.0,5737511.404572444,13541528.969402056,125408.95068980566,1.1865740562752765,5.652195555555555,16.831658676166654,167.0,0.0,55909.0,0.3975751111111111,140625.0,0.0,0.0,0.0
75.0,22.0,5880252.309407983,14090584.632265044,125100.54394815923,1.183779791196653,5.70776791556428,17.548385789026476,168.0,0.0,54522.0,0.3877699069727746,140604.0,21.0,0.0001493333333333,0.0
80.0,22.0,9596830.8156,22935904.648304816,116715.40283318004,1.1795200505674617,16.599966666666667,48.21206871060418,357.0,0.0,65708.0,0.4380533333333333,150000.0,0.0,0.0,0.0
90.0,22.0,99235814.21168748,85767548.21835421,104994.48850518948,1.1879984316514218,306.2452085179261,345.36676676884497,1123.0,0.0,77478.0,0.4607315521250215,168163.0,587.0,0.0034785185185185,0.0
100.0,22.0,264767656.7629988,28573515.4642126,104914.68494106612,1.1913742484713428,18.80874833648525,47.266570773774205,353.0,0.0,94847.0,0.5536118699073102,171324.0,16176.0,0.086272,0.0
1.0,23.0,2267210.9685333334,157928.0166606335,187573.5961486112,0.0234695267673217,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,23.0,2244781.1258133333,169987.10819408746,148771.12087648638,0.1862196056420695,0.00208,0.086695296627351,6.0,0.0,22.0,0.0011733333333333,18750.0,0.0,0.0,0.0
50.0,23.0,2592892.846739003,2871453.4009155044,168091.43719438784,1.057110065433712,0.4339745436311067,5.318514034554687,163.0,0.0,10191.0,0.1087283551515539,93729.0,21.0,0.000224,0.0
66.0,23.0,3654398.844113132,7735365.595982501,139339.79656825436,1.159399794349887,1.5534545454545454,8.433575525748779,168.0,0.0,33259.0,0.268759595959596,123750.0,0.0,0.0,0.0
75.0,23.0,5764970.588687081,13578085.448136244,124897.66875231896,1.18208973251531,5.398946080871581,16.50952243222488,167.0,0.0,54868.0,0.390191867328507,140618.0,7.0,4.977777777777778e-05,0.0
80.0,23.0,9629243.035700236,22459722.91342405,116847.6188873479,1.1806568152910422,17.049986999913333,47.894703047597694,357.0,0.0,65219.0,0.4347962319748798,149999.0,1.0,6.666666666666667e-06,0.0
90.0,23.0,88482872.87114027,81381784.6190489,105471.29637427528,1.1909706700609233,314.4340904228767,358.8634178772166,1122.0,0.0,61990.0,0.368382894768119,168276.0,474.0,0.0028088888888888,0.0
100.0,23.0,264642697.6142769,27776763.863489524,105553.2653731096,1.1988634984370288,19.610929344181027,48.98934475276091,380.0,0.0,96297.0,0.5616131572040941,171465.0,16035.0,0.08552,0.0
1.0,24.0,2336040.036266667,158110.89734406117,183648.3587444432,0.0229712101710757,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,24.0,2311780.4582888843,244841.51229956583,143752.75898159386,0.1799423339887302,0.0017601877533603,0.0769275563460984,6.0,0.0,22.0,0.0011734585022402,18748.0,2.0,0.0001066666666666,0.0
50.0,24.0,2696602.4050692325,3214241.7632211423,167351.67422686328,1.0528493454975614,0.5041070171321286,6.412126808586192,169.0,0.0,10229.0,0.1091186447910221,93742.0,8.0,8.533333333333334e-05,0.0
66.0,24.0,3639340.752234344,7358308.315884883,139018.286277713,1.1564408508180242,1.5525575757575758,8.816946677836153,175.0,0.0,34152.0,0.2759757575757576,123750.0,0.0,0.0,0.0
75.0,24.0,6520665.4527004445,16080917.432849295,124767.74053271924,1.1815211212700445,6.519736888888889,21.844056380820287,198.0,0.0,54063.0,0.384448,140625.0,0.0,0.0,0.0
80.0,24.0,8869148.38082,20099032.89288344,117534.22421439724,1.1869306650551734,15.64192,43.79665656601094,343.0,0.0,65516.0,0.4367733333333333,150000.0,0.0,0.0,0.0
90.0,24.0,86605730.95858705,79607897.89656383,104278.51149765353,1.1782128430781489,313.2241681469028,357.9357552725993,1134.0,0.0,69898.0,0.4152463330739207,168329.0,421.0,0.0024948148148148,0.0
100.0,24.0,264611949.6236737,26564443.059451915,104722.85109766612,1.1904592915439012,20.30584963738544,50.51161971650268,357.0,0.0,95196.0,0.5549751649837931,171532.0,15968.0,0.0851626666666666,0.0
1.0,25.0,2372651.1866666665,288396.17962038843,200343.5376659085,0.0250605338893969,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,25.0,2351415.2736,154470.55896840655,139879.6495150113,0.1750821737002969,0.0014933333333333,0.0653043954950405,5.0,0.0,12.0,0.00064,18750.0,0.0,0.0,0.0
50.0,25.0,2710905.136491202,2818302.7291931747,167878.52833175063,1.0558197103498652,0.4112449713486922,5.15206282839737,161.0,0.0,10225.0,0.1091097286395697,93713.0,37.0,0.0003946666666666,0.0
66.0,25.0,3578811.2018621494,6806541.172331141,139351.01983436462,1.1586702081802582,1.5480166170955645,8.436722918783687,168.0,0.0,34618.0,0.2797911547911548,123728.0,22.0,0.0001777777777777,0.0
75.0,25.0,6195951.834894355,14575103.267359627,124580.55945134284,1.1789640694303714,6.021932538243264,19.144995518740576,168.0,0.0,54465.0,0.3873397196560773,140613.0,12.0,8.533333333333334e-05,0.0
80.0,25.0,9445981.165383307,21894523.4980796,117765.5686174659,1.1896296375746418,16.16562331246625,46.830858696473015,357.0,0.0,65462.0,0.4364220617745688,149997.0,3.0,2e-05,0.0
90.0,25.0,86203558.18467261,80292907.38597399,105182.92228151872,1.1883263268023208,315.9428832886676,360.86369664315225,1133.0,0.0,62331.0,0.3703851159031892,168287.0,463.0,0.0027437037037037,0.0
100.0,25.0,265544872.5444576,26751571.983102538,104391.9916955316,1.1862173648012897,17.981179891739124,45.94469620709733,358.0,0.0,95691.0,0.5587697733762328,171253.0,16247.0,0.0866506666666666,0.0
1.0,26.0,2430451.8885333333,163396.97145456803,189315.60200872697,0.0236812345644795,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,26.0,2407552.005866667,225792.3946541804,145652.28202165908,0.1823033809957596,0.0016,0.0669154601683086,5.0,0.0,14.0,0.0007466666666666,18750.0,0.0,0.0,0.0
50.0,26.0,2713414.104665799,2633136.52551274,167782.35559723302,1.0549904456980108,0.384155057282444,4.732113707760684,155.0,0.0,10022.0,0.1069058946515051,93746.0,4.0,4.266666666666667e-05,0.0
66.0,26.0,3445942.4462949494,5691085.523877649,139306.79356064004,1.157916973845155,1.541478787878788,8.991644803661726,178.0,0.0,33484.0,0.2705777777777777,123750.0,0.0,0.0,0.0
75.0,26.0,5845382.38520468,13229257.363369023,124720.46832806496,1.180090571778797,5.398427997297009,16.111974241811062,168.0,0.0,54704.0,0.3891169043639079,140585.0,40.0,0.0002844444444444,0.0
80.0,26.0,8521196.689873334,18844851.66811009,114896.43559582888,1.1599633603794168,14.683333333333334,41.20411857348897,318.0,0.0,66593.0,0.4439533333333333,150000.0,0.0,0.0,0.0
90.0,26.0,98278344.95702384,84342947.22918135,104406.03180996788,1.1808708917397668,305.5246159975738,348.9637113417712,1122.0,0.0,62260.0,0.3702360210034311,168163.0,587.0,0.0034785185185185,0.0
100.0,26.0,264135181.2851042,29111032.42261441,104344.31432247712,1.1844453857052994,20.393118013581947,50.32511517569189,353.0,0.0,97982.0,0.5716436022496558,171404.0,16096.0,0.0858453333333333,0.0
1.0,27.0,2472102.5226666667,267271.8549671725,189927.90275624764,0.0237562473833789,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,27.0,2437172.964906667,159425.5002848298,142008.99678745752,0.1777653920575543,0.00176,0.074814443240475,5.0,0.0,13.0,0.0006933333333333,18750.0,0.0,0.0,0.0
50.0,27.0,2758286.6961799813,2580547.7437021453,166922.6121952042,1.049528190868911,0.3767854666481764,4.467420700510746,152.0,0.0,10530.0,0.1123283871862432,93743.0,7.0,7.466666666666666e-05,0.0
66.0,27.0,4040628.9919834496,8624439.09035994,138417.10256908106,1.152087639210724,1.5628232479958624,8.416404118594814,168.0,0.0,33956.0,0.2744052236876131,123744.0,6.0,4.848484848484849e-05,0.0
75.0,27.0,5936276.177692444,13436061.396339737,123812.7842686388,1.1714347739096709,5.452387555555555,16.380013353019255,168.0,0.0,54530.0,0.3877688888888889,140625.0,0.0,0.0,0.0
80.0,27.0,8568159.3344,20283810.35476807,127262.35566715436,1.1602309918222224,15.21378,41.81933369255665,313.0,0.0,66242.0,0.4416133333333333,150000.0,0.0,0.0,0.0
90.0,27.0,95332610.55386646,83861259.83997716,104760.68285909203,1.1851346220868004,309.96485793951354,351.2724430448085,1122.0,0.0,71141.0,0.4229472720462774,168203.0,547.0,0.0032414814814814,0.0
100.0,27.0,265862909.62884057,26113102.72403904,105106.17145658356,1.1943605904925203,17.810367281625407,45.570989730748806,353.0,0.0,95242.0,0.5562193761643628,171231.0,16269.0,0.086768,0.0
1.0,28.0,2506620.8416,163011.87925092064,190812.72410301503,0.0238712867688809,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,28.0,2490302.361425218,170337.78324726835,145036.62256562922,0.1815173986862087,0.0004267121826328,0.0292110902829049,3.0,0.0,6.0,0.0003200341369746,18748.0,2.0,0.0001066666666666,0.0
50.0,28.0,2909239.105312,3280623.701473742,165711.44552753388,1.0427923633993923,0.524992,6.635155637689764,169.0,0.0,10187.0,0.1086613333333333,93750.0,0.0,0.0,0.0
66.0,28.0,4192584.1227884414,8915863.728143208,139910.96853183597,1.1641909827912085,1.5810305112143868,8.440722487774782,168.0,0.0,33144.0,0.2678844210951707,123725.0,25.0,0.0002020202020202,0.0
75.0,28.0,5621168.658388451,12039782.874977572,124102.88556970938,1.1738067309306868,4.846568522864661,13.573940496985214,168.0,0.0,54195.0,0.3854277789630894,140610.0,15.0,0.0001066666666666,0.0
80.0,28.0,8600451.728653334,18618655.42053861,116704.86430515574,1.177839796349207,14.77224,40.90099083546439,312.0,0.0,65810.0,0.4387333333333333,150000.0,0.0,0.0,0.0
90.0,28.0,93460155.4524544,83634004.30559553,120984.13685841372,1.2217740107335011,311.67712140933975,353.7104520980338,1122.0,0.0,74386.0,0.4421185267074395,168249.0,501.0,0.0029688888888888,0.0
100.0,28.0,266029104.88634533,26101646.997175783,103410.8624202228,1.1751355268325714,17.820711524311193,45.587449128582,351.0,0.0,94624.0,0.5525876265782128,171238.0,16262.0,0.0867306666666666,0.0
1.0,29.0,2709880.791466667,163006.84933977656,189711.1933416784,0.0237306968544656,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,29.0,2679165.72912,172555.23382355832,142766.3055383819,0.1786802417171598,0.0019733333333333,0.0769182780490791,5.0,0.0,25.0,0.0013333333333333,18750.0,0.0,0.0,0.0
50.0,29.0,2985288.085013333,2440319.683352155,166234.56783347006,1.046169476157421,0.513376,6.172161866167026,143.0,0.0,10458.0,0.111552,93750.0,0.0,0.0,0.0
66.0,29.0,4494917.669858586,9539544.56231234,137944.54271034442,1.1489412075009509,1.5467636363636363,8.417681120354596,168.0,0.0,33466.0,0.2704323232323232,123750.0,0.0,0.0,0.0
75.0,29.0,6707014.837866667,15183232.800140912,123434.34887134362,1.1685295549856036,6.205696,20.51382880643982,183.0,0.0,53988.0,0.3839146666666667,140625.0,0.0,0.0,0.0
80.0,29.0,10032790.43902569,22632298.21357188,117260.9578740209,1.1846874994337873,16.4383322331353,47.80783822894524,357.0,0.0,66328.0,0.4422662745960939,149973.0,27.0,0.00018,0.0
90.0,29.0,95181497.53444268,83133230.73020406,104962.23897599928,1.186265412154123,309.17739451984755,349.8345727991087,1123.0,0.0,67704.0,0.4025040575005796,168207.0,543.0,0.0032177777777777,0.0
100.0,29.0,266040990.71482867,26217659.02947308,104781.91353063504,1.1906630706456491,18.19553020439857,46.198675516395554,351.0,0.0,94732.0,0.5530729844759842,171283.0,16217.0,0.0864906666666666,0.0
1.0,30.0,2871432.8618666665,199517.19413582384,188793.14777287125,0.0236155295980235,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0
10.0,30.0,2849786.9781333334,161922.5889527449,147885.13371851467,0.1850820973984479,0.00112,0.04787693791444,3.0,0.0,11.0,0.0005866666666666,18750.0,0.0,0.0,0.0
50.0,30.0,3236955.436568637,3203519.033438808,166447.17672773552,1.0471138497339714,0.4972319114211654,6.373180891973064,169.0,0.0,10072.0,0.1074381046860166,93747.0,3.0,3.2e-05,0.0
66.0,30.0,4091726.9615434334,7081539.14060194,139328.12625246026,1.1585203821756025,1.4930101010101011,8.363693256553308,168.0,0.0,33798.0,0.2731151515151515,123750.0,0.0,0.0,0.0
75.0,30.0,6717430.805148444,14776201.3216786,124406.45978245416,1.1775805584546848,6.133632,19.815814910359126,175.0,0.0,54795.0,0.3896533333333333,140625.0,0.0,0.0,0.0
80.0,30.0,9079397.735712191,18725172.51511481,117353.9783337942,1.1844298710148982,16.082499933328,45.23349187199349,353.0,0.0,66379.0,0.4425620716323972,149988.0,12.0,8e-05,0.0
90.0,30.0,93435259.79439874,83075489.8624366,105764.47305827962,1.195752860740113,311.9768199324806,354.2342338978986,1122.0,0.0,67705.0,0.4024119157434264,168248.0,502.0,0.0029748148148148,0.0
100.0,30.0,265446508.98822105,26492698.87287498,102612.3452103476,1.1658215209621994,19.701167396897443,48.94434280442303,349.0,0.0,94312.0,0.5502225696733506,171407.0,16093.0,0.0858293333333333,0.0
70.0,1.0,4275796.454312033,9416652.292650446,128591.23058788714,1.1342740636631103,2.0514670587966384,8.580235352924934,167.0,0.0,40461.0,0.3082766344886437,131249.0,1.0,7.619047619047619e-06,0.0
70.0,2.0,4376062.1645638095,9774759.832008004,129323.85214395529,1.1410389974168136,2.103154285714285,8.709207932682142,168.0,0.0,40466.0,0.3083123809523809,131250.0,0.0,0.0,0.0
70.0,3.0,4710407.945386667,11249490.290393582,128207.1896115266,1.1322666822462624,2.1685485714285715,8.884946846386367,169.0,0.0,40053.0,0.3051657142857142,131250.0,0.0,0.0,0.0
70.0,4.0,4529738.081600621,10530430.742155368,128375.36759776044,1.133106367458829,2.107467485466556,8.7461103888197,168.0,0.0,39959.0,0.3044518434426167,131249.0,1.0,7.619047619047619e-06,0.0
70.0,5.0,4328991.376921905,9618885.13615519,128705.67053477824,1.1354494649028386,2.063878095238095,8.694491322333054,169.0,0.0,40047.0,0.30512,131250.0,0.0,0.0,0.0
70.0,6.0,4351379.805287619,9781080.85557052,130860.01659257054,1.1545287035486622,2.069089523809524,8.659882101806549,168.0,0.0,40193.0,0.306232380952381,131250.0,0.0,0.0,0.0
70.0,7.0,4419723.871580953,10034317.909793494,130093.20847381132,1.1480362281036995,2.0855161904761905,8.65796594462602,167.0,0.0,39830.0,0.3034666666666666,131250.0,0.0,0.0,0.0
70.0,8.0,4225310.87752381,9138166.851964127,130075.4117241105,1.147235614642255,2.030148571428572,8.59633303839528,168.0,0.0,40084.0,0.3054019047619047,131250.0,0.0,0.0,0.0
70.0,9.0,4247830.291497143,9222373.73689589,128736.81416611598,1.1354822298628786,2.0437104761904763,8.566351722376691,167.0,0.0,40237.0,0.306567619047619,131250.0,0.0,0.0,0.0
70.0,10.0,4335686.648975238,9610968.609853135,129313.45681835848,1.1408176306066382,2.0582933333333333,8.60083848498475,167.0,0.0,40977.0,0.3122057142857143,131250.0,0.0,0.0,0.0
70.0,11.0,4307490.227733334,9543766.852408173,129386.920914215,1.141409380081092,2.0477104761904763,8.681205358627533,169.0,0.0,40038.0,0.3050514285714286,131250.0,0.0,0.0,0.0
70.0,12.0,4309166.664251429,9509232.39206464,128994.60270928271,1.1379135999411838,2.051238095238096,8.63429131281984,168.0,0.0,40087.0,0.3054247619047619,131250.0,0.0,0.0,0.0
70.0,13.0,4245076.070065295,9245786.439849496,129109.89168567875,1.1387457143163349,2.0438174767045845,8.575990449939544,167.0,0.0,40220.0,0.3064404300223239,131249.0,1.0,7.619047619047619e-06,0.0
70.0,14.0,4344592.327017142,9552852.361766445,129323.0102193226,1.140861359996305,2.091078095238095,8.715473360660578,169.0,0.0,40982.0,0.3122438095238095,131250.0,0.0,0.0,0.0
70.0,15.0,4158631.002659048,8823585.15454516,129590.5322057594,1.1426784191572414,2.0096,8.569892524550458,168.0,0.0,40902.0,0.3116342857142857,131250.0,0.0,0.0,0.0
70.0,16.0,4172283.830659048,8896856.903800773,129729.4074008817,1.1439482203547722,2.007718095238096,8.514221905469384,167.0,0.0,40724.0,0.3102780952380952,131250.0,0.0,0.0,0.0
70.0,17.0,4245647.521505581,9121734.031450083,129823.4420694011,1.1449102173939485,2.0989904377309614,8.722422730360327,169.0,0.0,40917.0,0.3117604480170673,131245.0,5.0,3.809523809523809e-05,0.0
70.0,18.0,4237472.495108572,9226669.209236996,130322.99886484694,1.1494022039252023,2.022544761904762,8.594486895237862,168.0,0.0,40150.0,0.3059047619047619,131250.0,0.0,0.0,0.0
70.0,19.0,4483155.970773334,10258641.242062047,129502.83489435846,1.1429742717675144,2.093241904761905,8.768173523846222,169.0,0.0,40044.0,0.3050971428571428,131250.0,0.0,0.0,0.0
70.0,20.0,4241934.202087619,9168592.575016864,128308.4155128716,1.1316342969440458,2.0273371428571427,8.60370592935156,168.0,0.0,40188.0,0.3061942857142857,131250.0,0.0,0.0,0.0
70.0,21.0,4395457.088289524,9854047.941384897,130151.24584242786,1.148395129135767,2.068373333333333,8.715246573887248,169.0,0.0,40151.0,0.3059123809523809,131250.0,0.0,0.0,0.0
70.0,22.0,4407826.545127619,13630291.353140352,145256.96460570436,1.1661492697208868,2.0828266666666666,8.707900044849197,168.0,0.0,40085.0,0.3054095238095238,131250.0,0.0,0.0,0.0
70.0,23.0,4233776.311687619,9071934.364245666,128080.8797539796,1.1295389993420053,2.024822857142857,8.64326914925928,169.0,0.0,39932.0,0.3042438095238095,131250.0,0.0,0.0,0.0
70.0,24.0,4281996.76440381,9314141.015218375,129389.75743785562,1.1412905709767207,2.0420114285714286,8.618308142097138,168.0,0.0,40255.0,0.3067047619047619,131250.0,0.0,0.0,0.0
70.0,25.0,4275958.633470477,9282568.218706334,129389.37375188396,1.1412521097951935,2.037805714285714,8.565385832970895,167.0,0.0,40342.0,0.307367619047619,131250.0,0.0,0.0,0.0
70.0,26.0,4280910.899793475,9306672.07184394,129105.27490093897,1.138507114333761,2.0369153857292006,8.610364345963964,168.0,0.0,40559.0,0.3090939574299453,131219.0,31.0,0.0002361904761904,0.0
70.0,27.0,4448260.590567619,10048764.730770936,128782.4358492812,1.1364453876849272,2.0769066666666665,8.74012884026592,169.0,0.0,40080.0,0.3053714285714285,131250.0,0.0,0.0,0.0
70.0,28.0,4353356.803794285,9583371.46165221,128498.3175993499,1.1335410453336412,2.061318095238095,8.60007019824149,167.0,0.0,40945.0,0.3119619047619048,131250.0,0.0,0.0,0.0
70.0,29.0,4199666.606194286,8848731.911434855,128333.95186195632,1.131611892028101,2.0261638095238097,8.640669645411924,169.0,0.0,40301.0,0.3070552380952381,131250.0,0.0,0.0,0.0
70.0,30.0,4255384.714285715,9181258.908919033,129280.44071772476,1.140202304054579,2.040335238095238,8.661468691598351,169.0,0.0,40952.0,0.31201523809523807,131250.0,0.0,0.0,0.0
