Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
3.0,18.0,3158546.0959640983,995565.3431979158,158317.84026706585,0.4636756624566531,0.2801130692511067,1.0411870858985222,35.0,0.0,16652.0,0.1268752809588028,131247.0,0.0,0.0,0.0
4.0,18.0,3137236.9618127514,886380.9953252935,176953.01163065596,0.3887901964364821,0.1772750822869681,0.7737509712938018,36.0,0.0,11595.0,0.0883442033402413,131248.0,0.0,0.0,0.0
5.0,18.0,3300009.961615238,1609045.3384765906,208874.60600406467,0.367347972760967,0.2415695238095238,1.1650077585555598,22.0,0.0,11815.0,0.0900190476190476,131250.0,0.0,0.0,0.0
6.0,18.0,3074910.1294213566,769249.3869565025,203358.2985161942,0.2976399055800978,0.1015559517822582,0.5466040361029929,17.0,0.0,6530.0,0.0497569301574239,131238.0,0.0,0.0,0.0
7.0,18.0,3211414.5626514284,1143933.0141136462,231690.24542229035,0.2907026291342133,0.1153828571428571,0.619253163005758,29.0,0.0,7327.0,0.0558247619047619,131250.0,0.0,0.0,0.0
8.0,18.0,2951144.496761905,15421060.76132886,258698.42854294405,0.2714706927821944,0.0472609523809523,0.2906272333658092,10.0,0.0,4292.0,0.0327009523809523,131250.0,0.0,0.0,0.0
1.0,19.0,4510366.846429388,8542605.655400567,64693.94094218784,0.5705801008263403,2.021179788125905,8.517912057698526,167.0,0.0,40537.0,0.3089474887584787,131210.0,40.0,0.0003047619047619,0.0
2.0,19.0,3713819.3532342855,4388626.035446886,112056.69890058402,0.4924584252882107,1.199832380952381,6.62327018294929,132.0,0.0,24933.0,0.1899657142857143,131250.0,0.0,0.0,0.0
3.0,19.0,3160720.0155203547,1247104.416722048,152589.6183394936,0.4472089616573704,0.2955572317843455,1.3716463936304395,49.0,0.0,16055.0,0.122326605560508,131247.0,0.0,0.0,0.0
4.0,19.0,3445814.93266945,2550917.4485168485,184053.4864012669,0.4047996486089508,0.4217054736072169,2.538734264248764,106.0,0.0,14245.0,0.1085349871998049,131248.0,0.0,0.0,0.0
5.0,19.0,3060280.566377143,717196.6289546975,192243.60652264784,0.3373541668880458,0.0880685714285714,0.426897535375213,12.0,0.0,7058.0,0.0537752380952381,131250.0,0.0,0.0,0.0
6.0,19.0,3041542.363149393,569659.3925892018,207616.08340634228,0.3036496748794757,0.0708255230954449,0.3791172227424614,12.0,0.0,5991.0,0.045649887989759,131238.0,0.0,0.0,0.0
7.0,19.0,3063320.3751009526,16248201.083225189,271316.9673126413,0.324182156205267,1.7496533333333333,179.2479582071877,18747.0,0.0,6122.0,0.0466438095238095,131250.0,0.0,0.0,0.0
8.0,19.0,2991313.242863501,556078.2431634202,216863.92187471813,0.2377308337564375,774.6786426839375,3374.50159296827,15476.0,0.0,3358.0,0.025768132846312,130316.0,0.0,0.0,0.0
1.0,20.0,4405980.866499048,7733126.218076012,60536.13168924178,0.5338363510822236,2.132998095238096,9.113890789341122,175.0,0.0,40918.0,0.3117561904761904,131250.0,0.0,0.0,0.0
2.0,20.0,3370404.456335238,2411684.171555465,115588.25328282648,0.5082334013520995,0.8378666666666666,3.729836165782228,86.0,0.0,24679.0,0.1880304761904762,131250.0,0.0,0.0,0.0
3.0,20.0,3094842.702896066,1047404.9096386929,148142.24612283343,0.4335056316033845,0.2868789381852538,1.0851557517227286,21.0,0.0,13832.0,0.1053890755598223,131247.0,0.0,0.0,0.0
4.0,20.0,3146105.3514796416,1084008.9224260824,174411.0436340333,0.3828779541945483,0.2686669511154456,1.0872203513076262,40.0,0.0,13470.0,0.1026301353163476,131248.0,0.0,0.0,0.0
5.0,20.0,3013247.9687923808,18231177.09246738,240496.18641089887,0.3853903452474534,0.1344304761904761,0.6119600557970158,17.0,0.0,8500.0,0.0647619047619047,131250.0,0.0,0.0,0.0
6.0,20.0,3045729.3223301712,570376.7832568408,213676.6838607085,0.3126368269753483,0.8695088962548101,85.38606585659335,21872.0,0.0,6445.0,0.0491103745189926,131235.0,3.0,2.285923284414575e-05,0.0
7.0,20.0,3074712.8688761904,672078.1996673697,228230.7404926148,0.2860400266861753,0.0536304761904761,0.2949683706618944,7.0,0.0,5053.0,0.0384990476190476,131250.0,0.0,0.0,0.0
8.0,20.0,3012191.52997379,546470.8933020519,237625.1379978544,0.260657851711584,0.0450216384249664,0.2567068342161551,9.0,0.0,4447.0,0.0338824210654638,131248.0,0.0,0.0,0.0
1.0,21.0,4501627.213211428,8169961.651323386,58164.087760211645,0.5134180997599865,2.162133333333333,8.959528931420165,171.0,0.0,41381.0,0.3152838095238095,131250.0,0.0,0.0,0.0
2.0,21.0,3573597.995503357,3778631.712171776,110471.05841428923,0.4854074848941241,1.0905882980588222,5.820578397749318,121.0,0.0,24838.0,0.189301038800692,131209.0,41.0,0.0003123809523809,0.0
3.0,21.0,3461607.586680077,2796612.649190247,156132.13463715682,0.4574714954005361,0.6074805519364253,2.7167474929889743,55.0,0.0,19879.0,0.1514625096192675,131247.0,0.0,0.0,0.0
4.0,21.0,3048895.7261291603,701677.3752596893,173685.81610123866,0.381373221950449,0.1503794343532853,0.594553191722915,23.0,0.0,10860.0,0.0827441180056077,131248.0,0.0,0.0,0.0
5.0,21.0,2988448.841432381,492698.5366631299,183178.88433749747,0.3215687931964058,0.0699809523809523,0.3485845824920803,10.0,0.0,6273.0,0.0477942857142857,131250.0,0.0,0.0,0.0
6.0,21.0,3016431.7611895944,600894.8951499222,206481.1683593111,0.3022137495905893,0.0623066489888599,0.3139523760117018,8.0,0.0,5765.0,0.0439278257821667,131238.0,0.0,0.0,0.0
7.0,21.0,3057526.6548114284,504724.8111101903,218745.8612643762,0.2741461654213189,0.0482209523809523,0.2778953118154941,7.0,0.0,4484.0,0.0341638095238095,131250.0,0.0,0.0,0.0
8.0,21.0,3038575.416372059,565424.6108849588,238714.0994112417,0.26191466355395,0.0408006217237596,0.2419081010751198,8.0,0.0,4187.0,0.0319014384981104,131248.0,0.0,0.0,0.0
1.0,22.0,4528333.675664762,8537947.855846396,65647.70209277897,0.5791135203635674,2.006567619047619,8.620555126388847,169.0,0.0,39746.0,0.3028266666666667,131250.0,0.0,0.0,0.0
2.0,22.0,3903655.7896914287,5193231.5723179225,117447.71674546634,0.5163748404728752,1.3799771428571428,7.657103971344659,153.0,0.0,26069.0,0.1986209523809523,131250.0,0.0,0.0,0.0
3.0,22.0,3418445.7345386944,3056692.426270036,157332.2077627519,0.4613640216380272,0.4776490129298193,3.722957989396724,98.0,0.0,17044.0,0.1298620158936966,131247.0,0.0,0.0,0.0
4.0,22.0,3154721.8075932586,1083606.979987613,172876.83322968206,0.3796863098737177,0.2352645373643788,1.1175730457389748,36.0,0.0,11492.0,0.0875594294770206,131248.0,0.0,0.0,0.0
5.0,22.0,3105668.654545455,759230.2556849322,239771.01270678407,0.3932214416030027,2.203399918467183,47.58637515347564,1721.0,0.0,8022.0,0.0654056257643701,122650.0,86.0,0.0006552380952380,0.0
6.0,22.0,3020068.640302352,539681.8133463102,198228.3747791762,0.2897724560406475,0.0554564988798975,0.2908049515385087,9.0,0.0,5300.0,0.0403846446913241,131238.0,0.0,0.0,0.0
7.0,22.0,3103297.90096,800356.7553619996,219204.5614681419,0.2749482704165716,0.0655923809523809,0.3691787692945845,10.0,0.0,5217.0,0.0397485714285714,131250.0,0.0,0.0,0.0
8.0,22.0,3076428.5966948066,752579.8457993984,226970.0021740562,0.248822051983761,0.0442368645617457,0.2759073569700476,9.0,0.0,3941.0,0.0300271242228453,131248.0,0.0,0.0,0.0
1.0,23.0,5229651.083116824,11471339.29726829,62355.794227389255,0.5507059210077586,2.267339179727084,9.132352704781097,170.0,0.0,40326.0,0.3072480552232779,131249.0,1.0,7.619047619047619e-06,0.0
2.0,23.0,3571945.785417143,3541396.440094191,113035.11054513676,0.4976899252175888,0.9809828571428572,5.458498191096282,112.0,0.0,24664.0,0.1879161904761905,131250.0,0.0,0.0,0.0
3.0,23.0,3102518.997660899,871415.0968776612,146017.04915760955,0.4273866521697147,0.244729403338743,0.9850121490592112,28.0,0.0,13184.0,0.1004518198511204,131247.0,0.0,0.0,0.0
4.0,23.0,3362597.2707317444,2297480.8642351907,172417.07116317857,0.3791554163611905,0.2977569182006583,1.5596213383971815,39.0,0.0,12819.0,0.0976700597342435,131248.0,0.0,0.0,0.0
5.0,23.0,3083364.724007619,754377.8032657926,186986.4815037882,0.3288060937332211,0.0930514285714285,0.5258632046271177,27.0,0.0,7529.0,0.0573638095238095,131250.0,0.0,0.0,0.0
6.0,23.0,3077428.000777214,593441.5977079459,207830.52026157905,0.3038906249365279,0.0639296545207942,0.3486595886472798,12.0,0.0,5601.0,0.0426781877200201,131238.0,0.0,0.0,0.0
7.0,23.0,3104118.804617143,691461.5913036636,218065.6524545008,0.2733500972061639,0.0571504761904761,0.321619920224903,9.0,0.0,4862.0,0.0370438095238095,131250.0,0.0,0.0,0.0
8.0,23.0,3094398.648360356,727658.2194657886,233017.6665668654,0.25540355418214,0.0441225771059368,0.2704452142787102,9.0,0.0,4138.0,0.0315280994758015,131248.0,0.0,0.0,0.0
1.0,24.0,4805268.1029942855,9455315.951849932,58329.60280161766,0.5148912744317319,2.113584761904762,8.697581634890653,167.0,0.0,40045.0,0.3051047619047619,131250.0,0.0,0.0,0.0
2.0,24.0,3483559.5038019046,2683561.735183606,115155.57330528287,0.506393551892818,0.8961295238095238,4.242716950208036,93.0,0.0,24481.0,0.1865219047619047,131250.0,0.0,0.0,0.0
3.0,24.0,3192515.113031155,1130061.9612332943,149187.06576040393,0.4370822407951335,0.3781267381349669,1.5369872213335307,53.0,0.0,16741.0,0.1275533916965721,131247.0,0.0,0.0,0.0
4.0,24.0,3133297.9535628017,961602.1421758386,172438.71734092297,0.3788442685352777,0.1700512836143899,0.8380166198691257,37.0,0.0,11627.0,0.0885994924979616,131231.0,17.0,0.00012952578325,0.0
5.0,24.0,3103076.7594928504,663732.7093762736,245226.46393573107,0.4054304996678669,15.26089034714627,147.46543153775352,1566.0,0.0,7220.0,0.0584923238951674,123435.0,78.0,0.0005954285714285,0.0
6.0,24.0,3064429.4720050595,597829.6229576148,211680.1564011051,0.3095636391697351,0.0634496106310672,0.3102061502494118,10.0,0.0,6043.0,0.0460461146923909,131238.0,0.0,0.0,0.0
7.0,24.0,3114534.0368838096,636694.084409948,226682.39907643848,0.2844416426237786,0.0611657142857142,0.3305530247617968,9.0,0.0,5423.0,0.0413180952380952,131250.0,0.0,0.0,0.0
8.0,24.0,3108276.9400595822,880986.5142789573,241569.11358378103,0.2650412195617272,0.1933834678125976,0.5141338831605021,10.0,0.0,5535.0,0.0421723925118288,131247.0,1.0,7.619163720590028e-06,0.0
1.0,25.0,5561139.688175238,12814450.77580319,65223.528911400375,0.5766982982815831,2.4747657142857142,9.615264601211305,168.0,0.0,40508.0,0.3086323809523809,131250.0,0.0,0.0,0.0
2.0,25.0,3203750.651367619,1750113.0709370177,110857.88945636468,0.4871822187861961,0.5257828571428571,1.9865129957415293,58.0,0.0,20232.0,0.1541485714285714,131250.0,0.0,0.0,0.0
3.0,25.0,3915078.359261545,4332847.093586611,163045.99939992258,0.4780623572061613,1.1173055384123065,4.489244354435312,83.0,0.0,24598.0,0.1874176171645828,131247.0,0.0,0.0,0.0
4.0,25.0,3102753.091582348,1116038.1588055997,177514.8427093313,0.3899446130632533,0.159324332561258,0.8828598862314186,42.0,0.0,10948.0,0.0834146044130196,131248.0,0.0,0.0,0.0
5.0,25.0,3045105.600342857,624157.0806141228,195162.81566531747,0.342943521772027,0.09152,0.4124614326275935,9.0,0.0,7542.0,0.0574628571428571,131250.0,0.0,0.0,0.0
6.0,25.0,3104472.47944193,924913.578444514,214706.5434866808,0.3143769285380902,0.0861869275667108,0.4263376939386674,12.0,0.0,7124.0,0.0542830582605647,131238.0,0.0,0.0,0.0
7.0,25.0,3115223.8111085715,633232.0412913368,234248.3768071295,0.2937616866229966,0.060807619047619,0.3231959317046075,12.0,0.0,5596.0,0.0426361904761904,131250.0,0.0,0.0,0.0
8.0,25.0,3143791.64921853,795583.2678498565,247842.3976910989,0.2719817139254305,0.660915817628994,101.26128161873817,16405.0,0.0,4656.0,0.0354805032500933,131227.0,21.0,0.0001600024381323,0.0
1.0,26.0,4956263.667398095,10416273.423278144,59195.74081814124,0.522644443383173,2.1280304761904763,8.823785359849516,169.0,0.0,39464.0,0.3006780952380952,131250.0,0.0,0.0,0.0
2.0,26.0,3889462.227535238,4556551.893954994,114378.89402853932,0.5026715234647665,1.5011961904761906,6.96573646121536,131.0,0.0,27403.0,0.2087847619047619,131250.0,0.0,0.0,0.0
3.0,26.0,3051679.0398409106,709097.2279284347,143175.89784945792,0.4188810254696271,0.2171782974087026,0.8530704687134228,31.0,0.0,12778.0,0.097358415811409,131247.0,0.0,0.0,0.0
4.0,26.0,3091088.1449545897,909704.5254428746,168460.3645297305,0.3699004128376646,0.1640939290503474,0.8089352069105568,25.0,0.0,10107.0,0.0770068877240034,131248.0,0.0,0.0,0.0
5.0,26.0,3129484.851173588,805622.0121497238,233677.03505927464,0.3881785762412701,3.630755094144957,122.4095379251958,26248.0,0.0,10284.0,0.0828927005416559,124064.0,71.0,0.0005475047619047,0.0
6.0,26.0,3063589.668746857,678035.6493136382,199059.61385615385,0.2911576894693353,0.0825675490330544,0.4011734241797541,8.0,0.0,6472.0,0.0493149849891037,131238.0,0.0,0.0,0.0
7.0,26.0,3097101.546666667,508264.7212240004,229730.82415324505,0.2881172873524198,0.0696609523809523,0.3415840588680385,8.0,0.0,6228.0,0.0474514285714285,131250.0,0.0,0.0,0.0
8.0,26.0,3121042.6873857128,839491.6678920806,244195.9082815553,0.2679685749031485,0.0598942460075582,0.3223542336521284,10.0,0.0,5329.0,0.0406025234670242,131248.0,0.0,0.0,0.0
1.0,27.0,4426850.127824762,7793213.338207438,63403.06865847251,0.5589190407225644,2.07319619047619,8.90639882466025,173.0,0.0,41103.0,0.3131657142857142,131250.0,0.0,0.0,0.0
2.0,27.0,3449117.477463748,2676527.916758135,114837.8402637004,0.505034078492248,0.8731797642361296,4.402516344974241,106.0,0.0,24491.0,0.1866222672650933,131233.0,17.0,0.0001295238095238,0.0
3.0,27.0,3158330.2253689608,1193834.4426946358,147051.69944591337,0.4302171730432498,0.3490441686286162,1.440320693617538,48.0,0.0,14316.0,0.1090767788978033,131247.0,0.0,0.0,0.0
4.0,27.0,3353391.1756141046,1975972.272885757,175965.43415832447,0.3866496704375541,0.396333658417652,1.97286968633116,65.0,0.0,13803.0,0.1051673168353041,131248.0,0.0,0.0,0.0
5.0,27.0,3126945.6835657144,788884.0272770146,196962.26131035507,0.3461404791601227,0.1305980952380952,0.5661750602821589,9.0,0.0,8978.0,0.0684038095238095,131250.0,0.0,0.0,0.0
6.0,27.0,3153481.341059754,773715.2024602796,224852.827912792,0.3289882596915235,0.0858059403526417,0.4304517941875131,14.0,0.0,6877.0,0.0524009814230634,131238.0,0.0,0.0,0.0
7.0,27.0,3111224.901714286,504026.4886583231,228088.56968946004,0.2857697102979019,0.0409066666666666,0.2499132735408286,9.0,0.0,4150.0,0.0316190476190476,131250.0,0.0,0.0,0.0
8.0,27.0,3094322.9272065097,737254.6926014143,236534.1954198496,0.2593498548909757,0.0690981957820309,0.3637136008319162,12.0,0.0,5638.0,0.0429568450566865,131248.0,0.0,0.0,0.0
1.0,28.0,4618068.598003809,14905533.967643552,82318.13437323556,0.621829241742446,2.1260038095238096,9.004161249182472,173.0,0.0,40114.0,0.3056304761904762,131250.0,0.0,0.0,0.0
2.0,28.0,3911786.845219048,4743704.428710668,115078.14585274553,0.5057486435630536,1.4680761904761903,7.017440034495137,136.0,0.0,26825.0,0.2043809523809523,131250.0,0.0,0.0,0.0
3.0,28.0,3788602.864275808,3787230.130832569,161332.04951383782,0.4731483941432078,1.087858743198549,120.8310845674906,43748.0,0.0,19559.0,0.1490527503010165,131222.0,25.0,0.0001904805443172,0.0
4.0,28.0,3149419.9669937827,852620.6088331544,182403.42220770312,0.4007446013043759,0.1833932707546019,0.8673022458284072,32.0,0.0,11810.0,0.0899823235401682,131248.0,0.0,0.0,0.0
5.0,28.0,3323469.9984141504,1547767.034584439,208488.47262147145,0.3663322401698883,32.837946020128086,33.00340207301135,146.0,0.0,13045.0,0.0994586764257395,131160.0,90.0,0.0006857142857142,0.0
6.0,28.0,3040287.759065688,495700.4384502212,224779.20105676856,0.3182959400090764,401.1129379587859,423.68554911092406,21872.0,0.0,5488.0,0.0431317688112042,127238.0,40.0,0.0003047897712552,0.0
7.0,28.0,3079006.3294019047,830407.2894385712,217914.2107951861,0.2731054982357726,0.0449219047619047,0.2558452792321501,7.0,0.0,4489.0,0.0342019047619047,131250.0,0.0,0.0,0.0
8.0,28.0,3035512.563566683,484202.5460269176,225369.218978706,0.2472106229562371,0.0435663781543337,0.2768684393523791,10.0,0.0,3978.0,0.0303090332805071,131248.0,0.0,0.0,0.0
1.0,29.0,4421325.040129524,7561065.983629509,60150.39081880564,0.5306519367805359,2.102392380952381,8.782643525941893,169.0,0.0,40762.0,0.310567619047619,131250.0,0.0,0.0,0.0
2.0,29.0,3560371.1952,3169322.2278165435,116414.77259910927,0.5122209682847849,1.0977142857142856,5.545388519598225,118.0,0.0,25300.0,0.1927619047619047,131250.0,0.0,0.0,0.0
3.0,29.0,3124783.9683878487,1231808.4596469554,146867.48863593186,0.4300333222037985,0.2204850396580493,0.9256679703698796,30.0,0.0,12976.0,0.0988670217224012,131247.0,0.0,0.0,0.0
4.0,29.0,3085866.421819761,767711.9810051654,169815.0880186344,0.3727097427996523,0.1497470437644764,0.6640722541165678,19.0,0.0,10166.0,0.0774564183835182,131248.0,0.0,0.0,0.0
5.0,29.0,3064788.0167619046,13502794.518151317,231900.5114674804,0.3881141586841351,0.0884571428571428,0.3947963278216736,11.0,0.0,7587.0,0.0578057142857142,131250.0,0.0,0.0,0.0
6.0,29.0,3179065.762370655,1078060.7945376586,213107.48311144568,0.3119308600999691,0.1475106295432725,0.6384304589793953,13.0,0.0,9412.0,0.0717170331763666,131238.0,0.0,0.0,0.0
7.0,29.0,3086169.141752381,483599.9521792298,226123.95602888733,0.2834512431351042,0.0462095238095238,0.279275487583319,11.0,0.0,4434.0,0.0337828571428571,131250.0,0.0,0.0,0.0
8.0,29.0,3070213.2483847374,670593.1834773587,236499.491697708,0.2594248881508634,0.045029257588687,0.2755580296238221,10.0,0.0,4267.0,0.0325109715957576,131248.0,0.0,0.0,0.0
1.0,30.0,4934253.507535238,11833101.433257824,81531.2703107745,0.6292273329289246,2.140182857142857,8.825420281870658,169.0,0.0,39953.0,0.3044038095238095,131250.0,0.0,0.0,0.0
2.0,30.0,3352580.283497143,2226538.4356696755,113807.42174296174,0.5002895099997011,0.8193066666666666,3.954120032835577,90.0,0.0,24579.0,0.1872685714285714,131250.0,0.0,0.0,0.0
3.0,30.0,3324092.6804346005,2139490.9759941045,150257.99622155743,0.4406749188162419,0.5003466745906573,2.9769542546548107,92.0,0.0,17363.0,0.1322925476391841,131247.0,0.0,0.0,0.0
4.0,30.0,3065746.1241237964,551381.2800633905,173585.58780068494,0.3809742422786128,0.1424555040838717,0.5453345088541771,19.0,0.0,10802.0,0.0823022065098134,131248.0,0.0,0.0,0.0
5.0,30.0,3049308.8378361906,701708.3123701294,184326.54776909,0.323560487509181,0.0837485714285714,0.3863143052129795,9.0,0.0,7243.0,0.0551847619047619,131250.0,0.0,0.0,0.0
6.0,30.0,3036808.9587390847,577496.1793857157,201841.26638077645,0.2955951231909605,0.0719684847376522,0.3728200341414839,16.0,0.0,6416.0,0.0488882793093463,131238.0,0.0,0.0,0.0
7.0,30.0,3198756.911535238,1033038.0510053344,236709.69277071295,0.2969434940785361,0.087847619047619,0.4330824578940951,8.0,0.0,6725.0,0.0512380952380952,131250.0,0.0,0.0,0.0
8.0,30.0,3043233.7076831646,518301.6073565823,231375.6199849465,0.25359805084604925,0.034575764964037546,0.22501211937653992,8.0,0.0,3486.0,0.02656040472997684,131248.0,0.0,0.0,0.0
